  0.800000012             101          15   9.99999997E-07  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.831695E-01   1.46426      0.597976      0.467145      0.127138      0.232123      0.470838      0.235022      0.359261      0.127138      0.173240      0.593016E-01  -.346945E-17   0.00000       0.00000      0.588832E-01
  0.954913E-01   1.38777      0.630843      0.477872      0.118829      0.221003      0.512014      0.256868      0.339833      0.118829      0.165968      0.554224E-01  0.190820E-16  -.468375E-16   0.00000      0.550353E-01
  0.109639       1.29357      0.664337      0.486715      0.109302      0.207042      0.555034      0.279672      0.316344      0.109302      0.156306      0.510872E-01  0.242861E-16  -.416334E-16   0.00000      0.507361E-01
  0.125882       1.18417      0.697729      0.492757      0.985827E-01  0.190174      0.599146      0.302584      0.288756      0.985827E-01  0.144174      0.463109E-01  0.867362E-17  -.364292E-16   0.00000      0.459994E-01
  0.144532       1.06281      0.729962      0.494810      0.867945E-01  0.170525      0.643168      0.324285      0.257319      0.867945E-01  0.129649      0.411451E-01  0.173472E-17  -.346945E-17   0.00000      0.408755E-01
  0.165944      0.933236      0.759519      0.491374      0.741763E-01  0.148459      0.685342      0.342915      0.222636      0.741763E-01  0.113005      0.356812E-01  -.433681E-17  -.433681E-17   0.00000      0.354544E-01
  0.190529      0.799616      0.784222      0.480652      0.611009E-01  0.124638      0.723121      0.356014      0.185739      0.611009E-01  0.947707E-01  0.300523E-01  0.867362E-18  -.260209E-17   0.00000      0.298674E-01
  0.218757      0.666362      0.801014      0.460647      0.480748E-01  0.100037      0.752939      0.360610      0.148112      0.480748E-01  0.757520E-01  0.244299E-01  0.867362E-18  -.260209E-17   0.00000      0.242849E-01
  0.251166      0.537867      0.805741      0.429445      0.357097E-01  0.759139E-01  0.770032      0.353531      0.111624      0.357097E-01  0.570067E-01  0.190160E-01  -.216840E-17  -.390313E-17   0.00000      0.189071E-01
  0.288377      0.418220      0.793069      0.385723      0.246560E-01  0.536872E-01  0.768413      0.332036      0.783432E-01  0.246560E-01  0.397384E-01  0.140263E-01  0.520417E-17  -.234188E-16   0.00000      0.139488E-01
  0.331101      0.310911      0.756768      0.329511      0.154963E-01  0.347167E-01  0.741272      0.294795      0.502131E-01  0.154963E-01  0.251015E-01  0.966695E-02  -.433681E-18  -.130104E-17   0.00000      0.961529E-02
  0.380154      0.218580      0.690767      0.263076      0.861037E-02  0.200071E-01  0.682156      0.243068      0.286175E-01  0.861037E-02  0.139344E-01  0.610441E-02   0.00000      -.216840E-18   0.00000      0.607270E-02
  0.436475      0.142844      0.591434      0.191559      0.405513E-02  0.991844E-02  0.587378      0.181640      0.139736E-01  0.405513E-02  0.650354E-02  0.343240E-02  0.254788E-17  -.116552E-16   0.00000      0.341490E-02
  0.501140      0.842662E-01  0.461231      0.122779      0.151830E-02  0.402110E-02  0.459713      0.118758      0.553940E-02  0.151830E-02  0.238518E-02  0.164427E-02  -.287314E-17  0.110589E-16   0.00000      0.163592E-02
  0.575385      0.424900E-01  0.312763      0.655316E-01  0.407744E-03  0.123597E-02  0.312356      0.642956E-01  0.164371E-02  0.407744E-03  0.615833E-03  0.623368E-03  -.271051E-19  -.677626E-19   0.00000      0.620133E-03
  0.660629      0.163370E-01  0.170101      0.264230E-01  0.657324E-04  0.253998E-03  0.170035      0.261690E-01  0.319730E-03  0.657324E-04  0.921299E-04  0.162773E-03  -.697955E-18  0.276472E-17   0.00000      0.161868E-03
  0.758503      0.360112E-02  0.626873E-01  0.654880E-02  0.447282E-05  0.265271E-04  0.626828E-01  0.652227E-02  0.309999E-04  0.447282E-05  0.539589E-05  0.212722E-04  0.346436E-18  -.138850E-17   0.00000      0.211312E-04
  0.870877      0.146039E-03  0.937946E-02  0.529941E-03  0.140633E-07  0.466247E-06  0.937944E-02  0.529474E-03  0.480310E-06  0.140633E-07  0.129528E-07  0.458638E-06  0.867282E-19  -.346966E-18   0.00000      0.453294E-06
  0.999900      -.225402E-10  0.306483E-08  0.144657E-10  0.338763E-14  -.102101E-14  0.306483E-08  0.144668E-10  0.236662E-14  0.338763E-14  -.503725E-15  -.511274E-15  -.246519E-31  -.986076E-31   0.00000      -.517286E-15
