0.000000e+00 -6.245005e-17 -3.469447e-17 4.081178e-01 6.415657e-01 6.414985e-01 9.650882e+00 6.416456e-01 6.431736e-01 4.081921e-01 -1.387779e-17 -2.775558e-17 0.000000e+00 9.650882e+00 
0.000000e+00 -8.326673e-17 -2.775558e-17 4.180177e-01 6.500541e-01 6.499674e-01 8.647220e+00 6.501615e-01 6.518442e-01 4.180656e-01 0.000000e+00 -1.387779e-17 0.000000e+00 8.647220e+00 
0.000000e+00 -3.469447e-17 -3.469447e-17 4.272902e-01 6.579832e-01 6.578788e-01 7.946934e+00 6.581266e-01 6.599604e-01 4.273184e-01 -2.775558e-17 -6.938894e-17 0.000000e+00 7.946934e+00 
0.000000e+00 -4.163336e-17 -1.387779e-17 4.372782e-01 6.666870e-01 6.665663e-01 7.519209e+00 6.668734e-01 6.688553e-01 4.372918e-01 0.000000e+00 -1.387779e-17 0.000000e+00 7.519209e+00 
0.000000e+00 -5.551115e-17 -1.387779e-17 4.490213e-01 6.771980e-01 6.770623e-01 7.340699e+00 6.774332e-01 6.795608e-01 4.490248e-01 0.000000e+00 -1.387779e-17 0.000000e+00 7.340699e+00 
0.000000e+00 -2.081668e-17 -2.081668e-17 4.633289e-01 6.903193e-01 6.901696e-01 7.393651e+00 6.906082e-01 6.928795e-01 4.633254e-01 -1.387779e-17 -5.551115e-17 0.000000e+00 7.393651e+00 
0.000000e+00 -2.081668e-17 6.938894e-18 3.896070e-01 6.200057e-01 6.199524e-01 1.073904e+01 6.200650e-01 6.215703e-01 3.897090e-01 -1.387779e-17 -5.551115e-17 0.000000e+00 1.073904e+01 
0.000000e+00 -2.081668e-17 -2.081668e-17 4.012378e-01 6.301760e-01 6.300996e-01 9.422318e+00 6.302588e-01 6.319351e-01 4.013064e-01 -2.775558e-17 -8.326673e-17 0.000000e+00 9.422318e+00 
0.000000e+00 -4.163336e-17 -1.387779e-17 4.105771e-01 6.381319e-01 6.380347e-01 8.445615e+00 6.382489e-01 6.400913e-01 4.106206e-01 -2.775558e-17 -6.938894e-17 0.000000e+00 8.445615e+00 
0.000000e+00 -1.387779e-17 0.000000e+00 4.193762e-01 6.456142e-01 6.454981e-01 7.767733e+00 6.457741e-01 6.477786e-01 4.194014e-01 -6.938894e-18 -6.245005e-17 0.000000e+00 7.767733e+00 
0.000000e+00 -3.469447e-17 -3.469447e-17 4.289633e-01 6.539423e-01 6.538089e-01 7.357617e+00 6.541520e-01 6.563154e-01 4.289752e-01 -2.775558e-17 -8.326673e-17 0.000000e+00 7.357617e+00 
0.000000e+00 -3.469447e-17 -3.469447e-17 4.403522e-01 6.641232e-01 6.639737e-01 7.191677e+00 6.643884e-01 6.667080e-01 4.403551e-01 0.000000e+00 0.000000e+00 0.000000e+00 7.191677e+00 
0.000000e+00 -6.938894e-17 -2.775558e-17 4.543216e-01 6.769294e-01 6.767649e-01 7.251906e+00 6.772549e-01 6.797287e-01 4.543188e-01 0.000000e+00 0.000000e+00 0.000000e+00 7.251906e+00 
0.000000e+00 -8.326673e-17 -2.775558e-17 3.835070e-01 6.094543e-01 6.093922e-01 1.047674e+01 6.095101e-01 6.111652e-01 3.836009e-01 -2.775558e-17 -8.326673e-17 0.000000e+00 1.047674e+01 
0.000000e+00 -4.163336e-17 -1.387779e-17 3.944611e-01 6.189771e-01 6.188904e-01 9.192668e+00 6.190640e-01 6.209027e-01 3.945232e-01 6.938894e-18 -3.469447e-17 0.000000e+00 9.192668e+00 
0.000000e+00 -4.163336e-17 -1.387779e-17 4.032342e-01 6.263945e-01 6.262856e-01 8.243971e+00 6.265231e-01 6.285400e-01 4.032729e-01 0.000000e+00 0.000000e+00 0.000000e+00 8.243971e+00 
0.000000e+00 -5.551115e-17 -1.387779e-17 4.115722e-01 6.334416e-01 6.333127e-01 7.589277e+00 6.336205e-01 6.358114e-01 4.115940e-01 6.938894e-18 -3.469447e-17 0.000000e+00 7.589277e+00 
0.000000e+00 -5.551115e-17 -1.387779e-17 4.207796e-01 6.414150e-01 6.412675e-01 7.197361e+00 6.416510e-01 6.440123e-01 4.207897e-01 -2.081668e-17 -2.081668e-17 0.000000e+00 7.197361e+00 
0.000000e+00 -2.081668e-17 6.938894e-18 4.318395e-01 6.512903e-01 6.511257e-01 7.044446e+00 6.515893e-01 6.541182e-01 4.318418e-01 -3.469447e-17 -6.245005e-17 0.000000e+00 7.044446e+00 
0.000000e+00 -8.326673e-17 -2.775558e-17 4.454967e-01 6.638072e-01 6.636264e-01 7.112312e+00 6.641737e-01 6.668679e-01 4.454946e-01 -1.387779e-17 -2.775558e-17 0.000000e+00 7.112312e+00 
0.000000e+00 -4.857226e-17 -3.469447e-17 3.775366e-01 5.991189e-01 5.990468e-01 1.021225e+01 5.991719e-01 6.009914e-01 3.776213e-01 -3.469447e-17 -6.245005e-17 0.000000e+00 1.021225e+01 
0.000000e+00 -3.469447e-17 6.938894e-18 3.877820e-01 6.079619e-01 6.078636e-01 8.962146e+00 6.080542e-01 6.100707e-01 3.878369e-01 -3.469447e-17 -6.245005e-17 0.000000e+00 8.962146e+00 
0.000000e+00 -3.469447e-17 6.938894e-18 3.959863e-01 6.148375e-01 6.147157e-01 8.042429e+00 6.149798e-01 6.171875e-01 3.960196e-01 -1.387779e-17 -5.551115e-17 0.000000e+00 8.042429e+00 
0.000000e+00 -1.387779e-17 0.000000e+00 4.038763e-01 6.214623e-01 6.213190e-01 7.411646e+00 6.216631e-01 6.240573e-01 4.038944e-01 -1.387779e-17 -4.163336e-17 0.000000e+00 7.411646e+00 
0.000000e+00 -6.245005e-17 -6.938894e-18 4.127253e-01 6.291014e-01 6.289383e-01 7.038467e+00 6.293675e-01 6.319445e-01 4.127332e-01 -1.387779e-17 -2.775558e-17 0.000000e+00 7.038467e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.234802e-01 6.386950e-01 6.385136e-01 6.898979e+00 6.390321e-01 6.417887e-01 4.234820e-01 6.938894e-18 -2.081668e-17 0.000000e+00 6.898979e+00 
0.000000e+00 -3.469447e-17 6.938894e-18 4.368500e-01 6.509465e-01 6.507479e-01 6.974798e+00 6.513592e-01 6.542929e-01 4.368486e-01 -1.387779e-17 -4.163336e-17 0.000000e+00 6.974798e+00 
0.000000e+00 -2.081668e-17 6.938894e-18 3.716841e-01 5.889863e-01 5.889031e-01 9.945853e+00 5.890373e-01 5.910372e-01 3.717586e-01 -1.387779e-17 -2.775558e-17 0.000000e+00 9.945853e+00 
0.000000e+00 -1.387779e-17 0.000000e+00 3.811946e-01 5.971228e-01 5.970116e-01 8.730960e+00 5.972224e-01 5.994335e-01 3.812416e-01 6.938894e-18 -3.469447e-17 0.000000e+00 8.730960e+00 
0.000000e+00 -3.469447e-17 -3.469447e-17 3.888304e-01 6.034564e-01 6.033202e-01 7.841133e+00 6.036151e-01 6.060313e-01 3.888579e-01 0.000000e+00 -1.387779e-17 0.000000e+00 7.841133e+00 
0.000000e+00 -4.857226e-17 -3.469447e-17 3.962868e-01 6.096727e-01 6.095136e-01 7.234923e+00 6.098989e-01 6.125150e-01 3.963010e-01 -6.938894e-18 -6.245005e-17 0.000000e+00 7.234923e+00 
0.000000e+00 -2.775558e-17 -1.387779e-17 4.047983e-01 6.169981e-01 6.168178e-01 6.880960e+00 6.172984e-01 6.201104e-01 4.048040e-01 -1.387779e-17 -4.163336e-17 0.000000e+00 6.880960e+00 
0.000000e+00 -1.387779e-17 0.000000e+00 4.152716e-01 6.263327e-01 6.261329e-01 6.755252e+00 6.267128e-01 6.297173e-01 4.152727e-01 -3.469447e-17 -3.469447e-17 0.000000e+00 6.755252e+00 
0.000000e+00 -2.775558e-17 -1.387779e-17 4.283770e-01 6.383416e-01 6.381234e-01 6.839291e+00 6.388060e-01 6.420003e-01 4.283764e-01 0.000000e+00 -1.387779e-17 0.000000e+00 6.839291e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.659374e-01 5.790431e-01 5.789471e-01 9.677835e+00 5.790932e-01 5.812907e-01 3.660007e-01 -2.775558e-17 -6.938894e-17 0.000000e+00 9.677835e+00 
0.000000e+00 -6.938894e-17 -2.775558e-17 3.746928e-01 5.864522e-01 5.863265e-01 8.499317e+00 5.865611e-01 5.889851e-01 3.747311e-01 -1.387779e-17 -4.163336e-17 0.000000e+00 8.499317e+00 
0.000000e+00 -1.387779e-17 0.000000e+00 3.817635e-01 5.922467e-01 5.920944e-01 7.640220e+00 5.924247e-01 5.950686e-01 3.817845e-01 -1.387779e-17 -5.551115e-17 0.000000e+00 7.640220e+00 
0.000000e+00 -4.857226e-17 -3.469447e-17 3.888019e-01 5.980695e-01 5.978928e-01 7.059184e+00 5.983249e-01 6.011831e-01 3.888117e-01 -1.387779e-17 -2.775558e-17 0.000000e+00 7.059184e+00 
0.000000e+00 -8.326673e-17 -2.775558e-17 3.969967e-01 6.051015e-01 6.049023e-01 6.724865e+00 6.054408e-01 6.085089e-01 3.969999e-01 -2.775558e-17 -6.938894e-17 0.000000e+00 6.724865e+00 
0.000000e+00 -3.469447e-17 -3.469447e-17 4.072107e-01 6.141991e-01 6.139789e-01 6.613240e+00 6.146276e-01 6.179020e-01 4.072111e-01 6.938894e-18 -4.857226e-17 0.000000e+00 6.613240e+00 
0.000000e+00 -3.469447e-17 -3.469447e-17 4.200737e-01 6.259867e-01 6.257469e-01 6.705724e+00 6.265090e-01 6.299867e-01 4.200739e-01 -1.387779e-17 -2.775558e-17 0.000000e+00 6.705724e+00 
0.000000e+00 -3.469447e-17 6.938894e-18 3.602841e-01 5.692750e-01 5.691647e-01 9.408478e+00 5.693257e-01 5.717401e-01 3.603351e-01 -6.938894e-18 -6.245005e-17 0.000000e+00 9.408478e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.682702e-01 5.759420e-01 5.758002e-01 8.267421e+00 5.760628e-01 5.787198e-01 3.682989e-01 -1.387779e-17 -5.551115e-17 0.000000e+00 8.267421e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.747822e-01 5.812034e-01 5.810332e-01 7.439827e+00 5.814044e-01 5.842970e-01 3.747963e-01 6.938894e-18 -4.857226e-17 0.000000e+00 7.439827e+00 
0.000000e+00 -2.081668e-17 -2.081668e-17 3.814194e-01 5.866490e-01 5.864528e-01 6.884507e+00 5.869381e-01 5.900603e-01 3.814245e-01 -3.469447e-17 -6.245005e-17 0.000000e+00 6.884507e+00 
0.000000e+00 -5.551115e-17 -1.387779e-17 3.893184e-01 5.934081e-01 5.931879e-01 6.570204e+00 5.937917e-01 5.971387e-01 3.893190e-01 -3.469447e-17 -4.857226e-17 0.000000e+00 6.570204e+00 
0.000000e+00 -6.938894e-17 -2.775558e-17 3.992947e-01 6.022897e-01 6.020472e-01 6.472917e+00 6.027730e-01 6.063410e-01 3.992943e-01 6.938894e-18 -2.081668e-17 0.000000e+00 6.472917e+00 
0.000000e+00 -1.387779e-17 0.000000e+00 4.119357e-01 6.138762e-01 6.136127e-01 6.574027e+00 6.144635e-01 6.182491e-01 4.119369e-01 -3.469447e-17 -3.469447e-17 0.000000e+00 6.574027e+00 
0.000000e+00 -2.081668e-17 6.938894e-18 3.547113e-01 5.596680e-01 5.595415e-01 9.138063e+00 5.597213e-01 5.623731e-01 3.547490e-01 0.000000e+00 1.387779e-17 0.000000e+00 9.138063e+00 
0.000000e+00 -4.163336e-17 0.000000e+00 3.619199e-01 5.655842e-01 5.654243e-01 8.035474e+00 5.657199e-01 5.686318e-01 3.619384e-01 -1.387779e-17 -5.551115e-17 0.000000e+00 8.035474e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.678832e-01 5.703217e-01 5.701317e-01 7.240088e+00 5.705497e-01 5.737140e-01 3.678897e-01 -2.775558e-17 -8.326673e-17 0.000000e+00 7.240088e+00 
0.000000e+00 -1.387779e-17 0.000000e+00 3.741371e-01 5.754077e-01 5.751900e-01 6.710966e+00 5.757356e-01 5.791458e-01 3.741372e-01 0.000000e+00 -1.387779e-17 0.000000e+00 6.710966e+00 
0.000000e+00 -1.387779e-17 0.000000e+00 3.817614e-01 5.819143e-01 5.816710e-01 6.416999e+00 5.823482e-01 5.859992e-01 3.817592e-01 -3.469447e-17 -3.469447e-17 0.000000e+00 6.416999e+00 
0.000000e+00 -2.775558e-17 -1.387779e-17 3.915208e-01 5.906003e-01 5.903332e-01 6.334258e+00 5.911453e-01 5.950327e-01 3.915196e-01 -1.387779e-17 -4.163336e-17 0.000000e+00 6.334258e+00 
0.000000e+00 -6.938894e-17 -2.775558e-17 4.039591e-01 6.020045e-01 6.017150e-01 6.444133e+00 6.026646e-01 6.067851e-01 4.039613e-01 -3.469447e-17 -6.245005e-17 0.000000e+00 6.444133e+00 
0.000000e+00 -4.163336e-17 0.000000e+00 3.492061e-01 5.502075e-01 5.500629e-01 8.866869e+00 5.502658e-01 5.531778e-01 3.492293e-01 -1.387779e-17 -5.551115e-17 0.000000e+00 8.866869e+00 
0.000000e+00 -2.775558e-17 -1.387779e-17 3.556353e-01 5.553704e-01 5.551903e-01 7.803679e+00 5.555247e-01 5.587154e-01 3.556428e-01 0.000000e+00 1.387779e-17 0.000000e+00 7.803679e+00 
0.000000e+00 -2.081668e-17 6.938894e-18 3.610628e-01 5.595966e-01 5.593845e-01 7.041138e+00 5.598564e-01 5.633172e-01 3.610612e-01 0.000000e+00 -1.387779e-17 0.000000e+00 7.041138e+00 
0.000000e+00 0.000000e+00 -1.387779e-17 3.669530e-01 5.643419e-01 5.641003e-01 6.538634e+00 5.647144e-01 5.684386e-01 3.669476e-01 6.938894e-18 -3.469447e-17 0.000000e+00 6.538634e+00 
0.000000e+00 -5.551115e-17 -1.387779e-17 3.743234e-01 5.706165e-01 5.703478e-01 6.265269e+00 5.711077e-01 5.750896e-01 3.743182e-01 0.000000e+00 0.000000e+00 0.000000e+00 6.265269e+00 
0.000000e+00 -6.245005e-17 -6.938894e-18 3.838861e-01 5.791266e-01 5.788324e-01 6.197237e+00 5.797411e-01 5.839761e-01 3.838840e-01 -2.081668e-17 -2.081668e-17 0.000000e+00 6.197237e+00 
0.000000e+00 -3.469447e-17 6.938894e-18 3.961399e-01 5.903662e-01 5.900480e-01 6.315979e+00 5.911079e-01 5.955922e-01 3.961431e-01 -2.081668e-17 -2.081668e-17 0.000000e+00 6.315979e+00 
0.000000e+00 -2.081668e-17 -2.081668e-17 3.437552e-01 5.408790e-01 5.407140e-01 8.595179e+00 5.409454e-01 5.441424e-01 3.437630e-01 -6.938894e-18 -2.081668e-17 0.000000e+00 8.595179e+00 
0.000000e+00 -1.387779e-17 0.000000e+00 3.494094e-01 5.452924e-01 5.450898e-01 7.572236e+00 5.454697e-01 5.489650e-01 3.494050e-01 0.000000e+00 0.000000e+00 0.000000e+00 7.572236e+00 
0.000000e+00 -2.081668e-17 6.938894e-18 3.543174e-01 5.490230e-01 5.487863e-01 6.843108e+00 5.493201e-01 5.531047e-01 3.543072e-01 -2.081668e-17 -2.081668e-17 0.000000e+00 6.843108e+00 
0.000000e+00 -2.081668e-17 -6.938894e-18 3.598645e-01 5.534478e-01 5.531799e-01 6.367584e+00 5.538717e-01 5.579382e-01 3.598535e-01 -6.938894e-18 -3.469447e-17 0.000000e+00 6.367584e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.670024e-01 5.595112e-01 5.592143e-01 6.115036e+00 5.600674e-01 5.644096e-01 3.669940e-01 -1.387779e-17 -2.775558e-17 0.000000e+00 6.115036e+00 
0.000000e+00 -6.938894e-17 -2.775558e-17 3.763877e-01 5.678643e-01 5.675403e-01 6.061829e+00 5.685572e-01 5.731702e-01 3.763847e-01 -1.387779e-17 -2.775558e-17 0.000000e+00 6.061829e+00 
0.000000e+00 -6.245005e-17 -6.938894e-18 3.884740e-01 5.789560e-01 5.786063e-01 6.189499e+00 5.797891e-01 5.846688e-01 3.884783e-01 -1.387779e-17 -5.551115e-17 0.000000e+00 6.189499e+00 
0.000000e+00 -6.938894e-18 -6.938894e-18 3.383456e-01 5.316679e-01 5.314801e-01 8.323274e+00 5.317461e-01 5.352554e-01 3.383368e-01 6.938894e-18 -3.469447e-17 0.000000e+00 8.323274e+00 
0.000000e+00 0.000000e+00 -1.387779e-17 3.432352e-01 5.353418e-01 5.351141e-01 7.341347e+00 5.355471e-01 5.393756e-01 3.432182e-01 -6.938894e-18 -2.081668e-17 0.000000e+00 7.341347e+00 
0.000000e+00 -3.469447e-17 -6.938894e-18 3.476432e-01 5.385958e-01 5.383320e-01 6.646130e+00 5.389367e-01 5.430747e-01 3.476239e-01 0.000000e+00 1.387779e-17 0.000000e+00 6.646130e+00 
0.000000e+00 -6.938894e-18 -6.938894e-18 3.528695e-01 5.427218e-01 5.424247e-01 6.197887e+00 5.432047e-01 5.476442e-01 3.528524e-01 6.938894e-18 -2.081668e-17 0.000000e+00 6.197887e+00 
0.000000e+00 -2.081668e-17 -2.081668e-17 3.597959e-01 5.485947e-01 5.482668e-01 5.966320e+00 5.492248e-01 5.539592e-01 3.597842e-01 -1.387779e-17 -4.163336e-17 0.000000e+00 5.966320e+00 
0.000000e+00 -6.938894e-18 -6.938894e-18 3.690229e-01 5.568093e-01 5.564525e-01 5.928010e+00 5.575905e-01 5.626146e-01 3.690188e-01 -1.387779e-17 -5.551115e-17 0.000000e+00 5.928010e+00 
0.000000e+00 -4.857226e-17 -3.469447e-17 3.809577e-01 5.677685e-01 5.673842e-01 6.064630e+00 5.687041e-01 5.740133e-01 3.809631e-01 6.938894e-18 -3.469447e-17 0.000000e+00 6.064630e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.329640e-01 5.225599e-01 5.223465e-01 8.051441e+00 5.226545e-01 5.265054e-01 3.329376e-01 -6.938894e-18 -3.469447e-17 0.000000e+00 8.051441e+00 
0.000000e+00 -2.081668e-17 -2.081668e-17 3.371058e-01 5.255103e-01 5.252546e-01 7.111213e+00 5.257497e-01 5.299422e-01 3.370754e-01 -2.081668e-17 -6.938894e-18 0.000000e+00 7.111213e+00 
0.000000e+00 -2.081668e-17 -6.938894e-18 3.410365e-01 5.283100e-01 5.280159e-01 6.450336e+00 5.287021e-01 5.332256e-01 3.410076e-01 0.000000e+00 -1.387779e-17 0.000000e+00 6.450336e+00 
0.000000e+00 0.000000e+00 -1.387779e-17 3.459654e-01 5.321601e-01 5.318307e-01 6.029615e+00 5.327108e-01 5.375567e-01 3.459419e-01 0.000000e+00 -1.387779e-17 0.000000e+00 6.029615e+00 
0.000000e+00 -3.469447e-17 6.938894e-18 3.527019e-01 5.378635e-01 5.375013e-01 5.819139e+00 5.385774e-01 5.437387e-01 3.526866e-01 -6.938894e-18 -2.081668e-17 0.000000e+00 5.819139e+00 
0.000000e+00 -2.081668e-17 -2.081668e-17 3.617887e-01 5.459574e-01 5.455644e-01 5.795755e+00 5.468381e-01 5.523090e-01 3.617836e-01 -1.387779e-17 -5.551115e-17 0.000000e+00 5.795755e+00 
0.000000e+00 -2.081668e-17 -2.081668e-17 3.735869e-01 5.567986e-01 5.563763e-01 5.941312e+00 5.578491e-01 5.636247e-01 3.735935e-01 6.938894e-18 -2.081668e-17 0.000000e+00 5.941312e+00 
0.000000e+00 -2.081668e-17 -6.938894e-18 3.275977e-01 5.135408e-01 5.132987e-01 7.779965e+00 5.136572e-01 5.178821e-01 3.275526e-01 0.000000e+00 0.000000e+00 0.000000e+00 7.779965e+00 
0.000000e+00 -2.081668e-17 -2.081668e-17 3.310141e-01 5.157897e-01 5.155029e-01 6.882039e+00 5.160703e-01 5.206604e-01 3.309696e-01 -1.387779e-17 -4.163336e-17 0.000000e+00 6.882039e+00 
0.000000e+00 -2.775558e-17 -1.387779e-17 3.344936e-01 5.181605e-01 5.178329e-01 6.255857e+00 5.186123e-01 5.235564e-01 3.344545e-01 -2.081668e-17 -6.938894e-18 0.000000e+00 6.255857e+00 
0.000000e+00 -6.938894e-18 -6.938894e-18 3.391498e-01 5.217590e-01 5.213939e-01 5.862839e+00 5.223873e-01 5.276761e-01 3.391196e-01 -2.081668e-17 -2.081668e-17 0.000000e+00 5.862839e+00 
0.000000e+00 -4.163336e-17 -1.387779e-17 3.457180e-01 5.273139e-01 5.269140e-01 5.673513e+00 5.281229e-01 5.337488e-01 3.456990e-01 -1.387779e-17 -5.551115e-17 0.000000e+00 5.673513e+00 
0.000000e+00 -5.551115e-17 -1.387779e-17 3.546823e-01 5.353043e-01 5.348715e-01 5.665041e+00 5.362972e-01 5.422538e-01 3.546762e-01 0.000000e+00 -4.163336e-17 0.000000e+00 5.665041e+00 
0.000000e+00 -3.469447e-17 6.938894e-18 3.663579e-01 5.460411e-01 5.455771e-01 5.819484e+00 5.472203e-01 5.535024e-01 3.663658e-01 6.938894e-18 -2.081668e-17 0.000000e+00 5.819484e+00 
0.000000e+00 -2.081668e-17 6.938894e-18 3.222338e-01 5.045965e-01 5.043223e-01 7.509138e+00 5.047414e-01 5.093754e-01 3.221690e-01 -1.387779e-17 0.000000e+00 0.000000e+00 7.509138e+00 
0.000000e+00 -2.081668e-17 6.938894e-18 3.249534e-01 5.061720e-01 5.058505e-01 6.654029e+00 5.065020e-01 5.115265e-01 3.248941e-01 0.000000e+00 -1.387779e-17 0.000000e+00 6.654029e+00 
0.000000e+00 -1.387779e-17 0.000000e+00 3.280106e-01 5.081422e-01 5.077776e-01 6.062825e+00 5.086637e-01 5.140664e-01 3.279609e-01 0.000000e+00 -1.387779e-17 0.000000e+00 6.062825e+00 
0.000000e+00 -2.081668e-17 -6.938894e-18 3.324203e-01 5.115147e-01 5.111102e-01 5.697629e+00 5.122321e-01 5.180032e-01 3.323830e-01 0.000000e+00 1.387779e-17 0.000000e+00 5.697629e+00 
0.000000e+00 -6.938894e-18 -2.081668e-17 3.388418e-01 5.169424e-01 5.165008e-01 5.529462e+00 5.178594e-01 5.239905e-01 3.388189e-01 -1.387779e-17 -2.775558e-17 0.000000e+00 5.529462e+00 
0.000000e+00 -3.469447e-17 6.938894e-18 3.477008e-01 5.248461e-01 5.243694e-01 5.535843e+00 5.259652e-01 5.324496e-01 3.476936e-01 -2.081668e-17 -6.938894e-18 0.000000e+00 5.535843e+00 
0.000000e+00 -5.551115e-17 -1.387779e-17 3.592670e-01 5.354910e-01 5.349811e-01 5.699088e+00 5.368144e-01 5.436464e-01 3.592762e-01 6.938894e-18 -2.081668e-17 0.000000e+00 5.699088e+00 
0.000000e+00 -2.775558e-17 -1.387779e-17 3.168601e-01 4.957137e-01 4.954037e-01 7.239255e+00 4.958948e-01 5.009764e-01 3.167747e-01 -2.081668e-17 -2.081668e-17 0.000000e+00 7.239255e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.189172e-01 4.966493e-01 4.962892e-01 6.427389e+00 4.970384e-01 5.025371e-01 3.188424e-01 -2.081668e-17 -2.081668e-17 0.000000e+00 6.427389e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.215840e-01 4.982505e-01 4.978447e-01 5.871373e+00 4.988528e-01 5.047557e-01 3.215232e-01 -2.081668e-17 -6.938894e-18 0.000000e+00 5.871373e+00 
0.000000e+00 -2.081668e-17 -6.938894e-18 3.257744e-01 5.014236e-01 5.009755e-01 5.534056e+00 5.022430e-01 5.085393e-01 3.257298e-01 -1.387779e-17 -2.775558e-17 0.000000e+00 5.534056e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.320710e-01 5.067454e-01 5.062579e-01 5.387005e+00 5.077848e-01 5.144655e-01 3.320441e-01 0.000000e+00 -1.387779e-17 0.000000e+00 5.387005e+00 
0.000000e+00 -5.551115e-17 -1.387779e-17 3.408414e-01 5.145785e-01 5.140536e-01 5.408139e+00 5.158398e-01 5.228976e-01 3.408330e-01 -6.938894e-18 -6.938894e-18 0.000000e+00 5.408139e+00 
0.000000e+00 -2.775558e-17 -1.387779e-17 3.523102e-01 5.251434e-01 5.245830e-01 5.580066e+00 5.266283e-01 5.340571e-01 3.523207e-01 0.000000e+00 1.387779e-17 0.000000e+00 5.580066e+00 
0.000000e+00 -4.163336e-17 0.000000e+00 3.114648e-01 4.868795e-01 4.865295e-01 6.970614e+00 4.871060e-01 4.926770e-01 3.113580e-01 -1.387779e-17 0.000000e+00 0.000000e+00 6.970614e+00 
0.000000e+00 -3.469447e-17 -6.938894e-18 3.128990e-01 4.872143e-01 4.868113e-01 6.202328e+00 4.876735e-01 4.936900e-01 3.128081e-01 -1.387779e-17 -5.551115e-17 0.000000e+00 6.202328e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.152103e-01 4.884805e-01 4.880291e-01 5.681635e+00 4.891767e-01 4.956247e-01 3.151379e-01 0.000000e+00 1.387779e-17 0.000000e+00 5.681635e+00 
0.000000e+00 -3.469447e-17 -6.938894e-18 3.192096e-01 4.914820e-01 4.909858e-01 5.372192e+00 4.924181e-01 4.992861e-01 3.191575e-01 -6.938894e-18 -3.469447e-17 0.000000e+00 5.372192e+00 
0.000000e+00 -2.081668e-17 -6.938894e-18 3.254032e-01 4.967194e-01 4.961812e-01 5.246162e+00 4.978974e-01 5.051757e-01 3.253723e-01 0.000000e+00 0.000000e+00 0.000000e+00 5.246162e+00 
0.000000e+00 -2.081668e-17 -6.938894e-18 3.341010e-01 5.044974e-01 5.039195e-01 5.281908e+00 5.059189e-01 5.135995e-01 3.340915e-01 -1.387779e-17 -2.775558e-17 0.000000e+00 5.281908e+00 
0.000000e+00 -2.775558e-17 -1.387779e-17 3.454839e-01 5.149932e-01 5.143774e-01 5.462363e+00 5.166590e-01 5.247355e-01 3.454958e-01 0.000000e+00 0.000000e+00 0.000000e+00 5.462363e+00 
0.000000e+00 -3.469447e-17 6.938894e-18 3.060369e-01 4.780816e-01 4.776870e-01 6.703519e+00 4.783644e-01 4.844704e-01 3.059078e-01 -1.387779e-17 -5.551115e-17 0.000000e+00 6.703519e+00 
0.000000e+00 -6.938894e-18 -6.938894e-18 3.068930e-01 4.778598e-01 4.774092e-01 5.979058e+00 4.784021e-01 4.849836e-01 3.067854e-01 -6.938894e-18 -2.081668e-17 0.000000e+00 5.979058e+00 
0.000000e+00 -4.163336e-17 0.000000e+00 3.088859e-01 4.788277e-01 4.783259e-01 5.493746e+00 4.796327e-01 4.866747e-01 3.088017e-01 -6.938894e-18 -2.081668e-17 0.000000e+00 5.493746e+00 
0.000000e+00 -3.469447e-17 6.938894e-18 3.127235e-01 4.816865e-01 4.811371e-01 5.212108e+00 4.827560e-01 4.902460e-01 3.126637e-01 -2.081668e-17 -6.938894e-18 0.000000e+00 5.212108e+00 
0.000000e+00 -4.163336e-17 0.000000e+00 3.188362e-01 4.868608e-01 4.862667e-01 5.106953e+00 4.881960e-01 4.961238e-01 3.188010e-01 0.000000e+00 1.387779e-17 0.000000e+00 5.106953e+00 
0.000000e+00 1.387779e-17 0.000000e+00 3.274769e-01 4.945989e-01 4.939626e-01 5.157127e+00 4.962005e-01 5.045575e-01 3.274662e-01 0.000000e+00 1.387779e-17 0.000000e+00 5.157127e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.387842e-01 5.050355e-01 5.043588e-01 5.345924e+00 5.069039e-01 5.156830e-01 3.387975e-01 -1.387779e-17 -5.551115e-17 0.000000e+00 5.345924e+00 
0.000000e+00 -2.081668e-17 -2.081668e-17 3.005659e-01 4.693086e-01 4.688642e-01 6.438279e+00 4.696605e-01 4.763510e-01 3.004137e-01 -6.938894e-18 -1.387779e-17 0.000000e+00 6.438279e+00 
0.000000e+00 -6.938894e-18 0.000000e+00 3.008935e-01 4.685791e-01 4.680756e-01 5.757791e+00 4.692195e-01 4.764174e-01 3.007688e-01 -6.938894e-18 -2.081668e-17 0.000000e+00 5.757791e+00 
