  0.1500E+03  0.8000E-02  0.1853E+00  0.8934E+00 -0.8863E+00  0.5470E-01 -0.1585E+00  0.1909E+00 -0.9808E-01 -0.1283E+00 -0.1418E+00  0.3797E-01 -0.6975E-01 -0.8659E-01 -0.2676E-01  0.1482E-01  0.6851E-01 -0.3775E-01  0.6649E-02  0.1867E-01 -0.1282E-01  0.1196E-01 -0.6606E-02  0.8510E-02 -0.3115E-02  0.6189E-02 -0.5530E-02 -0.5944E-03 -0.2640E-02  0.1452E-01 -0.6973E-02  0.9693E-03  0.2894E-02 -0.2300E-02  0.2141E-02 -0.1718E-02  0.3352E-03 -0.4142E-02 -0.1887E-02  0.2302E-02 -0.1250E-02  0.2012E-04 -0.1224E-02 -0.1167E-02  0.3007E-03  0.9183E-04 -0.5941E-03 -0.2814E-03 -0.7237E-03 -0.4391E-03 -0.1102E-02  0.1548E-04 -0.5451E-03 -0.3666E-03 -0.9110E-03  0.7668E-04  0.8438E-03  0.6544E-04 -0.2147E-03 -0.2096E-03  0.7832E-04 -0.1781E-03  0.1582E-03 -0.7250E-04 -0.1193E-04  0.5600E-04  0.6162E-04  0.1038E-03 -0.3532E-04 -0.7525E-05  0.3105E-04 -0.4068E-04  0.1584E-04  0.5735E-05  0.2102E-04 -0.1456E-04  0.2393E-05 -0.6422E-05  0.6172E-05 -0.1660E-05 -0.1120E-07  0.9088E-05  0.9319E-05  0.2219E-05 -0.2948E-05 -0.1780E-05 -0.5706E-05  0.1712E-05 -0.2255E-05  0.3333E-05 -0.2807E-05 -0.1377E-05 -0.1031E-05 -0.4056E-06  0.3599E-06 -0.6237E-06 -0.1152E-05  0.1144E-06  0.1167E-06  0.3168E-06 -0.3024E-06 -0.3848E-06 -0.3036E-06
  0.1500E+03  0.1300E-01  0.1140E+00  0.7547E+00 -0.9021E+00  0.8223E-01 -0.1380E+00  0.1922E+00 -0.8585E-01 -0.1684E+00 -0.1514E+00  0.1596E+00 -0.1073E-01  0.5196E-02  0.6689E-01 -0.3358E-01  0.8387E-01 -0.2122E-01 -0.2037E-01  0.1055E-01  0.3483E-02  0.2191E-01  0.7327E-02  0.9914E-02  0.1296E-01  0.5067E-02 -0.7242E-02 -0.1292E-01  0.5198E-02 -0.1893E-01  0.4679E-02  0.6065E-02  0.9288E-04  0.1709E-02 -0.4143E-02 -0.2180E-02 -0.6237E-03  0.2734E-02  0.2557E-03 -0.7004E-02 -0.4370E-03  0.1334E-02 -0.7248E-03 -0.1923E-03 -0.5447E-03 -0.2642E-04  0.5625E-04  0.3308E-03 -0.8032E-03 -0.5157E-04 -0.2716E-03  0.3123E-04 -0.1314E-03  0.5906E-04 -0.4675E-04 -0.9378E-05  0.8874E-04  0.9252E-05  0.1715E-03 -0.1998E-03  0.1234E-03 -0.1892E-03 -0.3014E-03 -0.1385E-03 -0.8866E-05  0.2191E-04  0.6103E-04  0.7964E-04 -0.2098E-03 -0.4406E-04  0.4400E-06 -0.3115E-04 -0.1180E-04  0.1253E-05  0.1883E-04 -0.6065E-05 -0.9008E-05  0.7034E-05 -0.1172E-04 -0.5152E-06  0.1411E-04  0.3349E-05  0.1481E-05 -0.4437E-05  0.1523E-05 -0.9639E-05  0.1000E-04 -0.2690E-05  0.1803E-05  0.2901E-05  0.3270E-06 -0.2618E-05 -0.6079E-06  0.5634E-06  0.2689E-05 -0.9895E-06 -0.1196E-05  0.5785E-06  0.1928E-06  0.1134E-05 -0.1242E-05 -0.2086E-06 -0.1134E-05
  0.2000E+03  0.2600E-02  0.7601E+00  0.1263E+01 -0.9419E+00 -0.6692E-01 -0.1683E+00  0.1881E+00 -0.9167E-01  0.9256E-01  0.4840E-01 -0.1437E+00 -0.7858E-02  0.2039E-01  0.3231E-01  0.1962E-02 -0.1790E-01 -0.5351E-02  0.7206E-02  0.1096E-01 -0.2587E-02  0.3264E-02  0.1018E-01  0.1939E-01  0.1748E-01  0.5293E-02  0.5070E-03  0.9094E-02 -0.1014E-01 -0.5273E-02  0.5568E-02 -0.7415E-03 -0.1146E-02 -0.2083E-02 -0.2717E-02 -0.2193E-02 -0.3944E-04  0.1676E-02 -0.1891E-02 -0.2844E-02  0.2586E-02  0.7376E-03 -0.1401E-02 -0.2583E-02  0.6649E-03 -0.1075E-02  0.5632E-03  0.7330E-03 -0.2125E-02  0.3427E-03 -0.7114E-03  0.2274E-02 -0.3793E-03 -0.2050E-02 -0.1501E-02  0.1206E-03 -0.2392E-03  0.6758E-03  0.1059E-03  0.1152E-02 -0.4465E-03  0.1309E-02  0.1216E-02  0.1977E-03  0.1682E-03 -0.3939E-04 -0.3453E-03 -0.1639E-04 -0.2934E-03 -0.1194E-04 -0.3605E-04  0.1733E-03 -0.1482E-03 -0.3011E-04 -0.8487E-04  0.5357E-04 -0.3188E-04  0.5581E-04 -0.6305E-04  0.3183E-05  0.5869E-04 -0.3849E-04 -0.4448E-04  0.6577E-05  0.1129E-04  0.3028E-05  0.5466E-04 -0.1385E-04  0.9332E-05 -0.1469E-04  0.6933E-05  0.2801E-07 -0.3117E-06 -0.4767E-05  0.9466E-05  0.3021E-05  0.2250E-05  0.1681E-05 -0.1143E-05  0.2679E-06 -0.1526E-05  0.6815E-06  0.2830E-06
  0.2000E+03  0.3200E-02  0.6176E+00  0.1221E+01 -0.9205E+00 -0.6524E-01 -0.1988E+00  0.1954E+00 -0.1025E+00  0.5397E-01  0.1338E-01 -0.1544E+00 -0.1169E-01 -0.5688E-02  0.1953E-01  0.1738E-01 -0.4341E-01  0.1269E-01  0.1308E-01  0.1801E-01 -0.7420E-02 -0.4681E-03  0.8096E-02  0.1766E-01  0.1040E-01  0.8405E-02 -0.3293E-02  0.8151E-02 -0.7197E-02 -0.5311E-02  0.3270E-02 -0.7051E-03 -0.2316E-02 -0.4118E-02 -0.2425E-02 -0.4621E-02 -0.2777E-02  0.4954E-02 -0.1794E-02 -0.5893E-02  0.2260E-02  0.1718E-02 -0.2204E-03 -0.2946E-02 -0.5237E-03 -0.1002E-02  0.1658E-02  0.1113E-02 -0.2420E-02  0.4948E-03 -0.7410E-03  0.2174E-02 -0.6519E-03 -0.1963E-02 -0.1286E-02  0.1004E-03 -0.1762E-03  0.6130E-03 -0.1601E-04  0.8284E-03 -0.3510E-03  0.1244E-02  0.1068E-02  0.1946E-03  0.2527E-03  0.1615E-04 -0.1937E-03  0.7205E-04 -0.6511E-04  0.4954E-04  0.2812E-04  0.6011E-04 -0.7268E-04  0.7370E-05 -0.7690E-04  0.3504E-04 -0.1552E-04  0.4107E-04 -0.4415E-04  0.7516E-05  0.3616E-04 -0.2802E-04 -0.2975E-04  0.1199E-04  0.2831E-05  0.4613E-05  0.2942E-04 -0.7825E-05  0.9992E-05 -0.1162E-04  0.1978E-05 -0.3259E-07  0.1828E-06 -0.6240E-05  0.7379E-05  0.2481E-05  0.2325E-05  0.1248E-05 -0.4717E-06  0.7805E-06 -0.5633E-06  0.8719E-06  0.7096E-06
  0.2000E+03  0.5000E-02  0.3953E+00  0.1081E+01 -0.8963E+00 -0.1961E-01 -0.2100E+00  0.1958E+00 -0.1168E+00 -0.5836E-01 -0.7746E-01 -0.9770E-01 -0.4322E-01 -0.7198E-01 -0.1825E-01  0.4782E-01 -0.5433E-01  0.2831E-01  0.1584E-01  0.1345E-01 -0.1072E-01 -0.4100E-02  0.4923E-03 -0.2773E-02 -0.1915E-01  0.6792E-02 -0.1187E-01 -0.1695E-02  0.9416E-02  0.8225E-02 -0.3154E-02 -0.2663E-02 -0.7615E-03  0.1314E-02  0.1460E-02 -0.2014E-02 -0.1412E-02  0.1425E-03 -0.2439E-02  0.4751E-03 -0.7609E-03 -0.5917E-03 -0.2173E-02 -0.2479E-02  0.8836E-03 -0.8933E-04 -0.4444E-03  0.4406E-03 -0.1090E-02  0.1874E-03 -0.8870E-03  0.1484E-02 -0.5209E-03 -0.1140E-02 -0.1307E-02  0.6183E-04  0.2868E-03  0.3219E-03 -0.5656E-04  0.4050E-03 -0.6777E-04  0.4305E-03  0.8474E-03  0.5621E-04  0.1801E-03  0.5622E-04  0.4190E-04  0.9457E-04  0.1411E-03  0.6489E-04  0.6919E-04 -0.7647E-04  0.5583E-04  0.2242E-04 -0.9449E-05 -0.9374E-05  0.1087E-04 -0.1236E-04  0.1158E-04  0.7368E-05 -0.2489E-04  0.5633E-05  0.8500E-05  0.3660E-05 -0.1010E-04  0.1310E-05 -0.1791E-04  0.4339E-05 -0.2913E-06  0.6783E-06 -0.2648E-05 -0.3637E-06  0.1168E-05 -0.8291E-07 -0.1181E-05  0.5106E-06  0.1147E-05 -0.2778E-06  0.7842E-06  0.1572E-06  0.3645E-06  0.4978E-06  0.5594E-06
  0.2000E+03  0.8000E-02  0.2470E+00  0.9232E+00 -0.8834E+00  0.4010E-01 -0.1734E+00  0.2002E+00 -0.1130E+00 -0.1239E+00 -0.1498E+00  0.3391E-01 -0.6991E-01 -0.7524E-01 -0.2225E-01  0.3244E-01  0.5908E-01 -0.4527E-01  0.6725E-02  0.1756E-01 -0.1279E-01  0.1313E-01 -0.2470E-02  0.6886E-02 -0.3449E-02  0.7993E-02 -0.5770E-02 -0.1244E-02 -0.8091E-04  0.1576E-01 -0.6592E-02 -0.2176E-03  0.2103E-02 -0.5318E-03  0.2176E-02 -0.1825E-02  0.4481E-03 -0.4438E-02 -0.2240E-02  0.2112E-02 -0.1038E-02  0.1284E-03 -0.1549E-02 -0.1402E-02  0.3585E-03  0.1565E-03 -0.7245E-03 -0.3637E-03 -0.9440E-03 -0.5367E-03 -0.1159E-02  0.5474E-04 -0.5637E-03 -0.4085E-03 -0.1057E-02  0.6550E-04  0.9457E-03  0.5078E-04 -0.2442E-03 -0.2271E-03  0.8149E-04 -0.1821E-03  0.1815E-03 -0.5817E-04 -0.1592E-04  0.4954E-04  0.5632E-04  0.8519E-04 -0.3065E-05 -0.1236E-05  0.2537E-04 -0.3876E-04  0.1895E-04  0.5242E-05  0.2286E-04 -0.1585E-04  0.1406E-05 -0.7750E-05  0.8068E-05 -0.2162E-05 -0.2817E-06  0.1071E-04  0.8798E-05 -0.1315E-06 -0.2974E-05 -0.1642E-05 -0.6744E-05  0.4233E-06 -0.2466E-05  0.1399E-05 -0.2142E-05 -0.1072E-05 -0.5372E-06 -0.2132E-06 -0.1755E-06  0.2721E-07 -0.9747E-06 -0.1208E-06  0.1159E-06 -0.1799E-07 -0.6319E-06 -0.1785E-06 -0.2826E-06
  0.2000E+03  0.1300E-01  0.1520E+00  0.7773E+00 -0.8987E+00  0.6893E-01 -0.1538E+00  0.2028E+00 -0.1013E+00 -0.1644E+00 -0.1628E+00  0.1531E+00 -0.6435E-02  0.1330E-01  0.6388E-01 -0.1177E-01  0.7192E-01 -0.2888E-01 -0.2317E-01  0.3480E-02  0.5717E-02  0.2245E-01  0.1172E-01  0.6963E-02  0.1107E-01  0.5891E-02 -0.8078E-02 -0.1432E-01  0.6734E-02 -0.1870E-01  0.6061E-02  0.4881E-02 -0.3996E-03  0.3098E-02 -0.4588E-02 -0.2090E-02 -0.1659E-03  0.2269E-02  0.1080E-03 -0.7152E-02 -0.3244E-03  0.1439E-02 -0.9778E-03 -0.2011E-03 -0.4753E-03  0.7381E-04 -0.1319E-03  0.2680E-03 -0.8291E-03 -0.1165E-03 -0.2233E-03  0.2109E-04 -0.7000E-04  0.1079E-03 -0.7443E-04 -0.2671E-04  0.8386E-04  0.1016E-05  0.1883E-03 -0.1973E-03  0.1162E-03 -0.1956E-03 -0.2955E-03 -0.1286E-03 -0.1354E-04  0.1311E-04  0.5609E-04  0.5786E-04 -0.1967E-03 -0.4402E-04 -0.1932E-05 -0.2788E-04 -0.1126E-04 -0.1043E-05  0.2159E-04 -0.4695E-05 -0.1019E-04  0.6817E-05 -0.1099E-04 -0.1057E-05  0.1360E-04  0.2503E-05  0.5577E-06 -0.6853E-05  0.1465E-05 -0.1029E-04  0.1023E-04 -0.1644E-05  0.3538E-05  0.2158E-05 -0.2132E-07 -0.1893E-05 -0.8811E-06  0.7730E-06  0.2003E-05 -0.1658E-05  0.2043E-06  0.1256E-06 -0.8500E-07  0.1501E-05 -0.4320E-06 -0.2461E-06 -0.9593E-06
  0.2000E+03  0.2000E-01  0.9881E-01  0.6678E+00 -0.8656E+00  0.4604E-01 -0.1674E+00  0.1868E+00 -0.4081E-01 -0.2204E+00 -0.6800E-01  0.1557E+00  0.1141E+00  0.1445E+00  0.1507E+00 -0.4834E-01 -0.6057E-01  0.6483E-01 -0.9903E-02  0.2999E-03  0.3311E-02 -0.2766E-02  0.2203E-01 -0.1216E-02 -0.1770E-01  0.1155E-01 -0.8380E-02 -0.4313E-02  0.5834E-02  0.4440E-02  0.5633E-03 -0.8561E-03  0.2891E-02  0.6914E-03  0.3661E-03 -0.3014E-03  0.2340E-02 -0.2574E-02  0.1289E-02  0.2391E-03 -0.5426E-02 -0.6830E-03 -0.8817E-03  0.1205E-02 -0.1840E-02  0.2821E-03 -0.1437E-02  0.9118E-03  0.1090E-02  0.4158E-03 -0.3960E-03  0.6690E-03  0.5168E-04  0.4409E-03  0.6516E-03  0.2137E-03 -0.6089E-03  0.3706E-03 -0.2567E-05  0.2181E-03 -0.1593E-03  0.7295E-04 -0.1460E-04 -0.1231E-03  0.8936E-04  0.3433E-04  0.1404E-03  0.9173E-04 -0.2726E-03 -0.3713E-04  0.9239E-04 -0.7875E-04  0.2357E-04  0.3498E-05  0.1740E-04 -0.9875E-05  0.1794E-04 -0.3509E-06 -0.4499E-05  0.6487E-05 -0.1043E-04  0.5852E-05  0.1065E-04 -0.1003E-04 -0.1669E-05 -0.1367E-04  0.7802E-05  0.2255E-05  0.6940E-07  0.1044E-04  0.2620E-06 -0.5426E-05 -0.3272E-05  0.5240E-06  0.1738E-05 -0.1105E-05 -0.1775E-05  0.4126E-07  0.2394E-05  0.1156E-05 -0.4002E-06  0.2112E-06 -0.1671E-06
  0.2000E+03  0.3200E-01  0.6176E-01  0.5679E+00 -0.7236E+00  0.5620E-01 -0.1483E+00  0.1827E+00  0.4046E-02 -0.3215E+00  0.9315E-01  0.1369E-01  0.6950E-01  0.2624E+00 -0.1227E+00 -0.2097E-01 -0.1076E-01  0.2754E-01  0.2442E-01 -0.2198E-01 -0.5377E-01  0.1158E-01 -0.3005E-01  0.2356E-01 -0.1994E-01 -0.2303E-02 -0.3068E-03 -0.1150E-01 -0.1993E-02  0.3651E-02 -0.1867E-01  0.9502E-02  0.1672E-01 -0.1943E-01 -0.2339E-02 -0.3017E-02 -0.1471E-03 -0.5030E-02  0.1646E-02  0.2441E-02 -0.2403E-03  0.2564E-02  0.4078E-02  0.1517E-02  0.2991E-02  0.8835E-03  0.1334E-02  0.1675E-03  0.4010E-03  0.1037E-02  0.1166E-02 -0.1054E-02 -0.2967E-03 -0.7932E-03 -0.2282E-03 -0.5417E-03 -0.1352E-03 -0.3175E-03  0.9248E-03 -0.2107E-03 -0.2728E-04  0.1427E-03  0.6367E-05 -0.1184E-03  0.6964E-04  0.2883E-04  0.8765E-04  0.6382E-04 -0.1843E-03 -0.2970E-04  0.7327E-04 -0.6247E-04  0.1802E-04  0.1010E-04  0.1137E-04  0.2851E-05  0.2421E-04  0.5310E-05 -0.6008E-05  0.8241E-05 -0.1276E-04  0.1868E-05  0.9421E-05 -0.4949E-05 -0.3205E-05 -0.1046E-04  0.9328E-05  0.4728E-07 -0.8632E-05  0.4098E-05 -0.6460E-06 -0.8069E-06  0.6811E-06  0.3258E-05  0.3026E-05 -0.7198E-06 -0.1425E-05 -0.9118E-06 -0.7931E-07 -0.8531E-06 -0.1583E-05  0.7332E-06  0.2258E-06
  0.2000E+03  0.5000E-01  0.3953E-01  0.4897E+00 -0.5230E+00  0.9160E-01 -0.9178E-01  0.9282E-01  0.7761E-01 -0.4373E+00  0.2448E+00 -0.1018E+00 -0.7973E-01  0.1976E+00 -0.2974E+00 -0.8591E-02  0.7916E-01 -0.1315E-01  0.1650E-01  0.1932E-01 -0.1981E-01  0.4020E-01 -0.5965E-02  0.7881E-02  0.1062E-01 -0.8393E-02  0.1292E-01 -0.2357E-01  0.4662E-01 -0.2298E-01 -0.4013E-02  0.1404E-01 -0.7774E-03  0.4594E-02  0.5020E-02  0.2906E-02 -0.1771E-03  0.8041E-02  0.1453E-02 -0.2847E-02 -0.2459E-02 -0.4369E-02 -0.1559E-02 -0.1396E-02 -0.7570E-03 -0.1065E-02  0.1251E-02  0.5436E-03  0.9012E-03  0.2242E-03 -0.1503E-02  0.7017E-03 -0.8955E-03  0.8726E-03  0.2609E-03  0.3319E-03  0.5019E-03  0.5065E-03 -0.5689E-03 -0.1217E-03  0.6757E-04 -0.3820E-03  0.6510E-05 -0.8012E-04 -0.7998E-04  0.1172E-03 -0.3437E-05  0.2828E-03 -0.9948E-04 -0.4192E-04 -0.7319E-05  0.5730E-04 -0.5901E-04 -0.1261E-04 -0.1572E-04 -0.6645E-05 -0.4499E-04 -0.9206E-07  0.4499E-05 -0.1714E-04  0.2976E-04  0.7612E-05  0.8011E-06  0.2591E-04 -0.7948E-05  0.1082E-04 -0.1535E-04 -0.3458E-05  0.2599E-05  0.1691E-06 -0.8318E-05 -0.2421E-05 -0.4887E-05 -0.7774E-05 -0.1412E-05 -0.1001E-05 -0.9760E-07 -0.6481E-06  0.1548E-05  0.2182E-05  0.1054E-05 -0.2260E-08  0.5807E-06
  0.2000E+03  0.8000E-01  0.2470E-01  0.4221E+00 -0.3586E+00  0.1197E+00 -0.1116E-01 -0.1087E+00  0.2420E+00 -0.5161E+00  0.3352E+00 -0.5948E-01 -0.1165E+00 -0.4877E-01 -0.3721E-01 -0.2003E-01  0.2430E-01  0.7320E-02 -0.8745E-02  0.9460E-01  0.1174E+00  0.5015E-02  0.1086E+00 -0.6244E-01 -0.6137E-02  0.1638E-01 -0.7127E-02  0.4766E-02  0.1403E-01  0.2544E-02  0.1454E-01  0.3037E-01  0.1321E-01 -0.4672E-01 -0.1275E-02 -0.6492E-02  0.1770E-02 -0.7014E-02 -0.1538E-03  0.6139E-02 -0.7248E-02 -0.2721E-02 -0.5463E-02 -0.5743E-04 -0.1015E-01 -0.1728E-02 -0.6709E-03  0.1432E-02  0.3337E-02 -0.1114E-02 -0.3016E-02  0.2967E-02 -0.7655E-03  0.1178E-02  0.1631E-02  0.1351E-02 -0.4626E-03  0.1441E-02 -0.1987E-02  0.2014E-03  0.2774E-03  0.9285E-04 -0.5468E-04  0.5780E-04 -0.2177E-04 -0.3893E-04  0.6799E-04 -0.5266E-04  0.6775E-04  0.2545E-04  0.6466E-04  0.3137E-04 -0.4940E-05 -0.1591E-04 -0.6670E-05  0.4987E-05  0.5883E-05  0.6089E-06  0.9458E-05  0.1862E-05 -0.7526E-05  0.1672E-05 -0.2368E-05 -0.1280E-04 -0.4955E-06  0.2754E-05 -0.1680E-06  0.4369E-05  0.1787E-05  0.2974E-05  0.4849E-06 -0.2923E-05 -0.1656E-06 -0.2493E-05 -0.2820E-05  0.2054E-05  0.9172E-07 -0.1285E-05  0.1739E-05 -0.4063E-07  0.1775E-06  0.1322E-05  0.9919E-06
  0.2000E+03  0.1300E+00  0.1520E-01  0.3628E+00 -0.3043E+00  0.1227E+00  0.3634E-01 -0.1890E+00  0.3152E+00 -0.5555E+00  0.3087E+00 -0.7690E-01 -0.9786E-01 -0.9033E-01  0.1713E+00  0.1078E+00 -0.8127E-01 -0.3769E-01 -0.4254E-02  0.2198E-01 -0.1460E-01  0.7428E-01 -0.5326E-01 -0.8770E-01  0.4555E-01  0.3968E-01  0.2375E-01 -0.8803E-01 -0.9578E-01 -0.2450E-01 -0.2156E-01 -0.1241E-01 -0.3241E-02  0.1906E-02 -0.8060E-03 -0.1673E-03  0.1626E-02  0.9139E-02  0.8439E-02  0.3480E-02 -0.2669E-01 -0.1136E-01 -0.8235E-02  0.5411E-02 -0.9061E-02 -0.6642E-03 -0.1408E-02  0.1789E-02  0.1256E-02  0.4529E-02 -0.7699E-02 -0.2086E-02 -0.1249E-02 -0.2440E-02  0.1415E-02 -0.4768E-02  0.3867E-02 -0.3991E-02  0.3639E-02 -0.2959E-03  0.1492E-02  0.1556E-02 -0.1213E-03 -0.4180E-03  0.7413E-03 -0.1419E-04 -0.2421E-03 -0.2239E-03  0.1422E-03  0.1389E-03 -0.4366E-03 -0.1273E-03  0.7699E-04 -0.4565E-05 -0.1115E-03  0.2960E-04 -0.1335E-03 -0.3112E-04 -0.5329E-04 -0.2301E-05 -0.1699E-04  0.7004E-06  0.5253E-05 -0.1561E-04  0.7660E-05 -0.1115E-04 -0.1667E-04  0.1309E-04  0.8210E-06 -0.3139E-04 -0.2210E-04  0.2359E-04  0.1955E-04  0.3535E-05  0.1144E-04 -0.1188E-04 -0.5965E-05  0.5169E-05 -0.5436E-05  0.8427E-06 -0.8595E-06 -0.3746E-06  0.1133E-05
  0.2000E+03  0.1800E+00  0.1098E-01  0.3205E+00 -0.3031E+00  0.1360E+00 -0.4522E-02 -0.1754E+00  0.4143E+00 -0.6313E+00  0.3306E+00 -0.1270E+00 -0.4097E-01 -0.1428E+00  0.2512E+00  0.6860E-01 -0.4330E-01 -0.7172E-01 -0.5641E-01 -0.9514E-01 -0.5094E-01  0.4617E-01 -0.1091E+00  0.1194E-01  0.2232E-01 -0.3623E-01 -0.2947E-01  0.5272E-01  0.4099E-01  0.4040E-01  0.7900E-01  0.3648E-01  0.1717E-01  0.2575E-02  0.1625E-01 -0.5697E-02 -0.5043E-02  0.2147E-02  0.1183E-02 -0.1232E-01 -0.1664E-01 -0.4853E-02  0.1007E-01  0.1098E-01  0.5512E-02  0.2098E-04 -0.8430E-02 -0.1603E-02 -0.5562E-02  0.9233E-02 -0.7581E-02 -0.7620E-02 -0.6567E-02 -0.1622E-02 -0.3887E-02  0.6928E-03 -0.5686E-02  0.2687E-02  0.5386E-03 -0.9534E-03  0.4941E-03  0.4656E-03 -0.3140E-03  0.1282E-02 -0.1500E-02 -0.3167E-03  0.1204E-03 -0.1748E-03  0.9878E-04  0.1032E-03 -0.5169E-04  0.4216E-04  0.1226E-04  0.8800E-04  0.1314E-03  0.1109E-04  0.6283E-04  0.3919E-04  0.4352E-04  0.3056E-06 -0.1738E-04 -0.3890E-04 -0.2862E-04  0.5739E-04 -0.3727E-04  0.9718E-05 -0.1284E-04  0.8714E-05  0.1343E-04 -0.2632E-04  0.3022E-04 -0.4017E-06  0.2191E-06  0.8923E-05  0.8731E-06  0.6320E-05  0.1390E-04  0.1585E-05 -0.6877E-05 -0.5767E-05 -0.6517E-05 -0.9614E-05  0.2677E-05
  0.2500E+03  0.3300E-02  0.7486E+00  0.1208E+01 -0.9137E+00 -0.6247E-01 -0.2002E+00  0.1966E+00 -0.1059E+00  0.4693E-01  0.5473E-02 -0.1512E+00 -0.1252E-01 -0.1031E-01  0.1403E-01  0.1975E-01 -0.4624E-01  0.1565E-01  0.1251E-01  0.1633E-01 -0.6667E-02 -0.1410E-02  0.8182E-02  0.1726E-01  0.7048E-02  0.8645E-02 -0.5890E-02  0.8891E-02 -0.8355E-02 -0.4475E-02  0.4502E-02 -0.2267E-02 -0.2754E-02 -0.3292E-02 -0.2801E-02 -0.4839E-02 -0.2539E-02  0.4913E-02 -0.2510E-02 -0.6094E-02  0.2916E-02  0.1664E-02 -0.9435E-03 -0.3821E-02 -0.6324E-04 -0.1221E-02  0.1555E-02  0.1267E-02 -0.2974E-02  0.5289E-03 -0.8899E-03  0.2872E-02 -0.7065E-03 -0.2535E-02 -0.1782E-02  0.1049E-03 -0.2322E-03  0.7637E-03  0.2190E-04  0.1125E-02 -0.4306E-03  0.1554E-02  0.1465E-02  0.2570E-03  0.3249E-03  0.2965E-04 -0.2423E-03  0.1041E-03 -0.1406E-04  0.7622E-04  0.4540E-04  0.6873E-04 -0.7876E-04  0.1034E-04 -0.9720E-04  0.4256E-04 -0.1860E-04  0.4783E-04 -0.5064E-04  0.1033E-04  0.3730E-04 -0.3441E-04 -0.3593E-04  0.1422E-04  0.2817E-05  0.5811E-05  0.3262E-04 -0.9559E-05  0.1272E-04 -0.1455E-04  0.4274E-05  0.5657E-06  0.1989E-05 -0.6404E-05  0.8830E-05  0.3532E-05  0.3084E-05  0.1401E-05 -0.9400E-07  0.1117E-05 -0.3221E-06  0.4481E-06  0.4480E-06
  0.2500E+03  0.5000E-02  0.4941E+00  0.1100E+01 -0.8921E+00 -0.2633E-01 -0.2154E+00  0.1999E+00 -0.1239E+00 -0.5541E-01 -0.8021E-01 -0.9817E-01 -0.4572E-01 -0.6610E-01 -0.1611E-01  0.5394E-01 -0.5554E-01  0.2343E-01  0.1718E-01  0.1495E-01 -0.1155E-01 -0.3550E-02  0.2260E-02 -0.1604E-02 -0.1935E-01  0.8255E-02 -0.1261E-01 -0.2374E-03  0.8453E-02  0.1029E-01 -0.2766E-02 -0.3990E-02 -0.1229E-02  0.1922E-02  0.1399E-02 -0.2450E-02 -0.1326E-02 -0.1398E-03 -0.3042E-02  0.2534E-03 -0.3137E-03 -0.4942E-03 -0.2604E-02 -0.3111E-02  0.1076E-02 -0.2161E-03 -0.4547E-03  0.5140E-03 -0.1556E-02  0.1535E-03 -0.1029E-02  0.1913E-02 -0.6073E-03 -0.1512E-02 -0.1662E-02  0.5598E-04  0.3374E-03  0.3964E-03 -0.8153E-04  0.5178E-03 -0.9766E-04  0.5937E-03  0.1081E-02  0.9739E-04  0.2244E-03  0.7527E-04  0.3438E-04  0.1261E-03  0.2299E-03  0.8709E-04  0.8297E-04 -0.8445E-04  0.6767E-04  0.2558E-04 -0.1362E-04 -0.1113E-04  0.9824E-05 -0.1796E-04  0.1807E-04  0.8442E-05 -0.3176E-04  0.6848E-05  0.9509E-05  0.7028E-05 -0.1386E-04  0.3507E-05 -0.2684E-04  0.4877E-05  0.4508E-07  0.8368E-07 -0.3394E-05 -0.2281E-06  0.1700E-05 -0.1639E-06 -0.1635E-05  0.1118E-05  0.1314E-05 -0.4486E-06  0.9349E-06  0.9129E-07  0.2588E-06  0.3980E-06  0.3497E-06
