-6 -5 -4 -3 -2 -1 0 1 2 3 4 5 6 21 
0.000000e+00 -1.654361e-24 1.989106e-08 2.452488e-10 1.170178e-07 3.288950e-10 1.297987e-05 1.688789e-04 1.387686e-03 4.105771e-11 1.972199e-08 -6.776264e-20 0.000000e+00 1.297987e-05 
0.000000e+00 -2.481542e-24 1.819520e-08 3.109863e-10 1.062863e-07 3.857808e-10 1.132896e-05 1.546071e-04 1.271714e-03 8.154082e-11 1.799766e-08 1.355253e-20 0.000000e+00 1.132896e-05 
0.000000e+00 -2.481542e-24 1.667176e-08 3.817377e-10 9.661715e-08 4.486430e-10 9.908911e-06 1.416141e-04 1.166013e-03 1.360940e-10 1.645512e-08 0.000000e+00 0.000000e+00 9.908911e-06 
0.000000e+00 -3.722313e-24 1.529765e-08 4.519369e-10 8.789103e-08 5.118053e-10 8.684351e-06 1.297729e-04 1.069574e-03 1.972065e-10 1.506930e-08 -1.355253e-20 0.000000e+00 8.684351e-06 
0.000000e+00 -3.722313e-24 1.405380e-08 5.179546e-10 8.000454e-08 5.715415e-10 7.625790e-06 1.189710e-04 9.815031e-04 2.596823e-10 1.381954e-08 -2.710505e-20 0.000000e+00 7.625790e-06 
0.000000e+00 -4.135903e-25 1.292436e-08 5.775539e-10 7.286754e-08 6.255296e-10 6.708582e-06 1.091086e-04 9.010051e-04 3.200221e-10 1.268869e-08 -3.388132e-20 0.000000e+00 6.708582e-06 
0.000000e+00 -1.240771e-24 1.189600e-08 6.294893e-10 6.640117e-08 6.724496e-10 5.912058e-06 1.000968e-04 8.273709e-04 3.759645e-10 1.166238e-08 -1.355253e-20 0.000000e+00 5.912058e-06 
0.000000e+00 -4.135903e-25 1.095745e-08 6.732127e-10 6.053617e-08 7.116876e-10 5.218837e-06 9.185614e-05 7.599673e-04 4.261446e-10 1.072852e-08 -6.776264e-21 0.000000e+00 5.218837e-06 
0.000000e+00 -1.654361e-24 1.009912e-08 7.086572e-10 5.521148e-08 7.431186e-10 4.614262e-06 8.431572e-05 6.982271e-04 4.698398e-10 9.876841e-09 -3.388132e-20 0.000000e+00 4.614262e-06 
0.000000e+00 -1.240771e-24 9.312763e-09 7.360791e-10 5.037316e-08 7.669479e-10 4.085936e-06 7.741183e-05 6.416408e-04 5.067820e-10 9.098541e-09 -1.016440e-20 0.000000e+00 4.085936e-06 
0.000000e+00 -1.240771e-24 8.591249e-09 7.559430e-10 4.597341e-08 7.835946e-10 3.623358e-06 7.108740e-05 5.897516e-04 5.370175e-10 8.386072e-09 -1.016440e-20 0.000000e+00 3.623358e-06 
0.000000e+00 -1.654361e-24 1.987415e-08 1.045407e-10 1.139938e-07 1.799808e-10 1.531795e-05 1.780325e-04 1.474246e-03 6.987475e-11 1.987415e-08 -4.065758e-20 0.000000e+00 1.531795e-05 
0.000000e+00 -2.481542e-24 -2.481542e-24 1.065606e-10 1.158821e-07 1.833539e-10 1.592492e-05 1.806982e-04 1.496052e-03 7.133417e-11 -6.776264e-21 -6.098637e-20 0.000000e+00 1.592492e-05 
0.000000e+00 -2.481542e-24 1.802446e-08 8.805486e-11 1.030858e-07 1.549925e-10 1.324720e-05 1.624755e-04 1.346811e-03 2.445859e-12 1.797023e-08 -4.743385e-20 0.000000e+00 1.324720e-05 
0.000000e+00 -4.963084e-24 1.638893e-08 1.042203e-10 9.332146e-08 1.636366e-10 1.148394e-05 1.483714e-04 1.231144e-03 -1.892795e-11 1.629421e-08 -2.710505e-20 0.000000e+00 1.148394e-05 
0.000000e+00 -1.654361e-24 1.493600e-08 1.402212e-10 8.456973e-08 1.929841e-10 9.979249e-06 1.355790e-04 1.126117e-03 -9.739614e-12 1.481182e-08 -6.776264e-21 0.000000e+00 9.979249e-06 
0.000000e+00 -3.722313e-24 1.363864e-08 1.868851e-10 7.670971e-08 2.337567e-10 8.691565e-06 1.239616e-04 1.030630e-03 1.859374e-11 1.349375e-08 -2.710505e-20 0.000000e+00 8.691565e-06 
0.000000e+00 -1.240771e-24 1.247492e-08 2.378750e-10 6.963769e-08 2.795255e-10 7.586582e-06 1.133989e-04 9.437190e-04 5.793265e-11 1.231622e-08 -6.776264e-21 0.000000e+00 7.586582e-06 
0.000000e+00 -4.135903e-25 1.142687e-08 2.889099e-10 6.326423e-08 3.259297e-10 6.635893e-06 1.037851e-04 8.645307e-04 1.025476e-10 1.125981e-08 -6.776264e-21 0.000000e+00 6.635893e-06 
0.000000e+00 -2.067952e-24 1.047966e-08 3.371936e-10 5.751188e-08 3.701033e-10 5.815897e-06 9.502642e-05 7.923104e-04 1.484777e-10 1.030849e-08 -1.016440e-20 0.000000e+00 5.815897e-06 
0.000000e+00 -2.481542e-24 9.620937e-09 3.809950e-10 5.231319e-08 4.102546e-10 5.106915e-06 8.703978e-05 7.263877e-04 1.930555e-10 9.448950e-09 -3.049319e-20 0.000000e+00 5.106915e-06 
0.000000e+00 -1.654361e-24 8.840341e-09 4.193406e-10 4.760927e-08 4.453566e-10 4.492492e-06 7.975123e-05 6.661659e-04 2.345554e-10 8.670068e-09 -1.694066e-20 0.000000e+00 4.492492e-06 
0.000000e+00 -1.033976e-24 8.129099e-09 4.517883e-10 4.334842e-08 4.749207e-10 3.958822e-06 7.309487e-05 6.111122e-04 2.719320e-10 7.962449e-09 -1.355253e-20 0.000000e+00 3.958822e-06 
0.000000e+00 -8.271806e-25 7.479732e-09 4.782626e-10 3.948517e-08 4.988303e-10 3.494294e-06 6.701177e-05 5.607501e-04 3.046267e-10 7.318118e-09 -3.388132e-21 0.000000e+00 3.494294e-06 
0.000000e+00 -8.271806e-25 6.885816e-09 4.989338e-10 3.597934e-08 5.172195e-10 3.089111e-06 6.144917e-05 5.146523e-04 3.324242e-10 6.730253e-09 -1.694066e-20 0.000000e+00 3.089111e-06 
0.000000e+00 0.000000e+00 6.341801e-09 5.141305e-10 3.279541e-08 5.303853e-10 2.734992e-06 5.635983e-05 4.724355e-04 3.553466e-10 6.192989e-09 -1.016440e-20 0.000000e+00 2.734992e-06 
0.000000e+00 -3.308722e-24 1.477386e-08 5.670395e-11 8.127994e-08 1.039858e-10 1.169270e-05 1.417561e-04 1.186804e-03 3.157202e-11 1.477386e-08 -6.776264e-21 0.000000e+00 1.169270e-05 
0.000000e+00 -2.481542e-24 -8.271806e-25 5.784513e-11 8.264612e-08 1.059879e-10 1.215903e-05 1.439131e-04 1.204657e-03 3.230071e-11 -1.355253e-20 -2.710505e-20 0.000000e+00 1.215903e-05 
0.000000e+00 -2.067952e-24 1.337453e-08 4.055291e-11 7.339229e-08 8.211255e-11 1.008690e-05 1.291896e-04 1.082661e-03 -2.142547e-11 1.333527e-08 -6.776264e-21 0.000000e+00 1.008690e-05 
0.000000e+00 0.000000e+00 1.213892e-08 4.942783e-11 6.634275e-08 8.596471e-11 8.723340e-06 1.178127e-04 9.882742e-04 -3.960540e-11 1.207044e-08 -6.776264e-21 0.000000e+00 8.723340e-06 
0.000000e+00 -8.271806e-25 1.104280e-08 7.360799e-11 6.003400e-08 1.057367e-10 7.562850e-06 1.075083e-04 9.026931e-04 -3.466250e-11 1.095315e-08 -2.710505e-20 0.000000e+00 7.562850e-06 
0.000000e+00 -1.654361e-24 1.006549e-08 1.061588e-10 5.437656e-08 1.344154e-10 6.572291e-06 9.816331e-05 8.249984e-04 -1.518222e-11 9.961018e-09 -1.355253e-20 0.000000e+00 6.572291e-06 
0.000000e+00 -2.067952e-24 9.190162e-09 1.422930e-10 4.929383e-08 1.671456e-10 5.724396e-06 8.967846e-05 7.543820e-04 1.272516e-11 9.075892e-09 -6.776264e-21 0.000000e+00 5.724396e-06 
0.000000e+00 -8.271806e-25 8.403062e-09 1.787769e-10 4.471982e-08 2.006350e-10 4.996656e-06 8.196633e-05 6.901314e-04 4.476476e-11 8.282929e-09 -1.694066e-20 0.000000e+00 4.996656e-06 
0.000000e+00 -1.861156e-24 7.692824e-09 2.134960e-10 4.059746e-08 2.327185e-10 4.370420e-06 7.494971e-05 6.316166e-04 7.797074e-11 7.569897e-09 -3.388132e-21 0.000000e+00 4.370420e-06 
0.000000e+00 -2.067952e-25 7.049985e-09 2.451375e-10 3.687716e-08 2.620389e-10 3.830183e-06 6.856016e-05 5.782788e-04 1.103470e-10 6.926636e-09 0.000000e+00 0.000000e+00 3.830183e-06 
0.000000e+00 -2.067952e-25 6.466599e-09 2.729567e-10 3.351563e-08 2.878133e-10 3.363015e-06 6.273691e-05 5.296209e-04 1.406015e-10 6.344638e-09 -1.016440e-20 0.000000e+00 3.363015e-06 
0.000000e+00 -2.067952e-25 5.935940e-09 2.966074e-10 3.047496e-08 3.096619e-10 2.958098e-06 5.742582e-05 4.852001e-04 1.679499e-10 5.816729e-09 -6.776264e-21 0.000000e+00 2.958098e-06 
0.000000e+00 -1.240771e-24 5.452273e-09 3.160172e-10 2.772181e-08 3.274831e-10 2.606356e-06 5.257855e-05 4.446203e-04 1.919698e-10 5.336815e-09 0.000000e+00 0.000000e+00 2.606356e-06 
0.000000e+00 -2.067952e-25 5.010671e-09 3.312973e-10 2.522678e-08 3.413628e-10 2.300152e-06 4.815188e-05 4.075271e-04 2.124942e-10 4.899678e-09 -1.355253e-20 0.000000e+00 2.300152e-06 
0.000000e+00 -6.203855e-25 4.606876e-09 3.426772e-10 2.296392e-08 3.515077e-10 2.033047e-06 4.410712e-05 3.736029e-04 2.295316e-10 4.500835e-09 -5.082198e-21 0.000000e+00 2.033047e-06 
0.000000e+00 -1.654361e-24 1.079677e-08 2.768949e-11 5.682872e-08 5.647190e-11 8.788066e-06 1.113601e-04 9.426885e-04 9.806940e-12 1.079677e-08 -6.776264e-21 0.000000e+00 8.788066e-06 
0.000000e+00 -2.067952e-24 -4.135903e-25 2.828194e-11 5.779848e-08 5.759693e-11 9.140911e-06 1.130831e-04 9.571180e-04 1.010129e-11 -2.032879e-20 -2.032879e-20 0.000000e+00 9.140911e-06 
0.000000e+00 -1.240771e-24 9.755987e-09 1.323988e-11 5.123273e-08 3.817516e-11 7.561246e-06 1.013399e-04 8.586709e-04 -3.079633e-11 9.728094e-09 -3.388132e-20 0.000000e+00 7.561246e-06 
0.000000e+00 -1.447566e-24 8.838261e-09 1.757254e-11 4.623967e-08 3.916716e-11 6.522535e-06 9.228180e-05 7.826415e-04 -4.559495e-11 8.789680e-09 -1.016440e-20 0.000000e+00 6.522535e-06 
0.000000e+00 -1.033976e-24 8.025312e-09 3.345200e-11 4.177856e-08 5.214702e-11 5.641018e-06 8.408965e-05 7.138101e-04 -4.325395e-11 7.961796e-09 -2.371692e-20 0.000000e+00 5.641018e-06 
0.000000e+00 -4.135903e-25 7.301543e-09 5.573519e-11 3.778439e-08 7.191182e-11 4.890633e-06 7.667107e-05 6.514159e-04 -3.010868e-11 7.227635e-09 -2.032879e-20 0.000000e+00 4.890633e-06 
0.000000e+00 -6.203855e-25 6.654297e-09 8.087584e-11 3.420155e-08 9.486403e-11 4.250014e-06 6.994505e-05 5.947909e-04 -1.065897e-11 6.573570e-09 0.000000e+00 0.000000e+00 4.250014e-06 
0.000000e+00 -6.203855e-25 6.073207e-09 1.064801e-10 3.098226e-08 1.185658e-10 3.701575e-06 6.384034e-05 5.433469e-04 1.193804e-11 5.988456e-09 -6.776264e-21 0.000000e+00 3.701575e-06 
0.000000e+00 -1.033976e-24 5.549711e-09 1.309822e-10 2.808525e-08 1.414136e-10 3.230790e-06 5.829409e-05 4.965644e-04 3.550549e-11 5.463110e-09 -1.355253e-20 0.000000e+00 3.230790e-06 
0.000000e+00 -4.135903e-25 5.076679e-09 1.534078e-10 2.547469e-08 1.624005e-10 2.825618e-06 5.325066e-05 4.539833e-04 5.857994e-11 4.989900e-09 -1.355253e-20 0.000000e+00 2.825618e-06 
0.000000e+00 -1.033976e-24 4.648121e-09 1.732011e-10 2.311937e-08 1.809426e-10 2.476049e-06 4.866067e-05 4.151948e-04 8.021451e-11 4.562437e-09 -1.355253e-20 0.000000e+00 2.476049e-06 
0.000000e+00 -5.169879e-25 4.258969e-09 1.900990e-10 2.099197e-08 1.967524e-10 2.173730e-06 4.448023e-05 3.798351e-04 9.983372e-11 4.175332e-09 -1.185846e-20 0.000000e+00 2.173730e-06 
0.000000e+00 -9.305782e-25 3.904898e-09 2.040388e-10 1.906854e-08 2.097462e-10 1.911673e-06 4.067019e-05 3.475794e-04 1.171264e-10 3.824004e-09 0.000000e+00 0.000000e+00 1.911673e-06 
0.000000e+00 -4.135903e-25 3.582192e-09 2.150924e-10 1.732795e-08 2.199776e-10 1.684013e-06 3.719557e-05 3.181373e-04 1.319670e-10 3.504532e-09 -8.470329e-21 0.000000e+00 1.684013e-06 
0.000000e+00 -5.169879e-25 3.287641e-09 2.234175e-10 1.575158e-08 2.275884e-10 1.485819e-06 3.402509e-05 2.912488e-04 1.443573e-10 3.213546e-09 -3.388132e-21 0.000000e+00 1.485819e-06 
0.000000e+00 -1.861156e-24 7.741703e-09 1.110855e-11 3.887393e-08 2.804638e-11 6.491797e-06 8.617706e-05 7.376831e-04 -1.353273e-12 7.741701e-09 -1.694066e-20 0.000000e+00 6.491797e-06 
0.000000e+00 -1.033976e-24 -2.067952e-25 1.137564e-11 3.954781e-08 2.863251e-11 6.754270e-06 8.753373e-05 7.491802e-04 -1.297297e-12 3.388132e-21 -1.694066e-20 0.000000e+00 6.754270e-06 
0.000000e+00 0.000000e+00 6.982118e-09 -9.759034e-13 3.498715e-08 1.336425e-11 5.569959e-06 7.830197e-05 6.708698e-04 -3.161620e-11 6.962710e-09 -1.694066e-20 0.000000e+00 5.569959e-06 
0.000000e+00 -4.135903e-25 6.313294e-09 7.101602e-13 3.152528e-08 1.282684e-11 4.791885e-06 7.119415e-05 6.105068e-04 -4.317459e-11 6.279543e-09 -1.016440e-20 0.000000e+00 4.791885e-06 
0.000000e+00 -4.135903e-25 5.721692e-09 1.089382e-11 2.843757e-08 2.110936e-11 4.133537e-06 6.477580e-05 5.559463e-04 -4.231603e-11 5.677631e-09 -1.016440e-20 0.000000e+00 4.133537e-06 
0.000000e+00 -6.203855e-25 5.195782e-09 2.584209e-11 2.567771e-08 3.443198e-11 3.574744e-06 5.897245e-05 5.065669e-04 -3.361735e-11 5.144590e-09 -1.355253e-20 0.000000e+00 3.574744e-06 
0.000000e+00 -1.033976e-24 4.726210e-09 4.298524e-11 2.320617e-08 5.018524e-11 3.099021e-06 5.371890e-05 4.618239e-04 -2.032171e-11 4.670377e-09 -1.355253e-20 0.000000e+00 3.099021e-06 
0.000000e+00 -5.169879e-25 4.305311e-09 6.059069e-11 2.098903e-08 6.660277e-11 2.692846e-06 4.895786e-05 4.212383e-04 -4.699552e-12 4.246783e-09 0.000000e+00 0.000000e+00 2.692846e-06 
0.000000e+00 -7.237830e-25 3.926757e-09 7.752581e-11 1.899705e-08 8.252318e-11 2.345086e-06 4.463885e-05 3.843876e-04 1.168684e-11 3.867038e-09 -6.776264e-21 0.000000e+00 2.345086e-06 
0.000000e+00 -4.135903e-25 3.585275e-09 9.308520e-11 1.720488e-08 9.721649e-11 2.046544e-06 4.071726e-05 3.508980e-04 2.778900e-11 3.525521e-09 -1.185846e-20 0.000000e+00 2.046544e-06 
0.000000e+00 2.067952e-25 3.276436e-09 1.068650e-10 1.559046e-08 1.102578e-10 1.789593e-06 3.715356e-05 3.204379e-04 4.292941e-11 3.217522e-09 0.000000e+00 0.000000e+00 1.789593e-06 
0.000000e+00 -5.169879e-25 2.996490e-09 1.186714e-10 1.413453e-08 1.214354e-10 1.567892e-06 3.391262e-05 2.927127e-04 5.669645e-11 2.939066e-09 -1.694066e-21 0.000000e+00 1.567892e-06 
0.000000e+00 -1.033976e-25 2.742238e-09 1.284544e-10 1.282021e-08 1.306839e-10 1.376149e-06 3.096316e-05 2.674596e-04 6.886714e-11 2.686776e-09 -5.082198e-21 0.000000e+00 1.376149e-06 
0.000000e+00 -1.033976e-25 2.510929e-09 1.362600e-10 1.163264e-08 1.380358e-10 1.209936e-06 2.827730e-05 2.444439e-04 7.935051e-11 2.457761e-09 -1.694066e-21 0.000000e+00 1.209936e-06 
0.000000e+00 -1.033976e-25 2.300188e-09 1.421952e-10 1.055875e-08 1.435871e-10 1.065541e-06 2.583010e-05 2.234561e-04 8.814592e-11 2.249533e-09 -6.776264e-21 0.000000e+00 1.065541e-06 
0.000000e+00 -6.203855e-25 5.433940e-09 2.416636e-12 2.594781e-08 1.199013e-11 4.703464e-06 6.557466e-05 5.676689e-04 -6.066975e-12 5.433939e-09 -2.710505e-20 0.000000e+00 4.703464e-06 
0.000000e+00 -9.305782e-25 -1.033976e-25 2.504150e-12 2.640506e-08 1.226165e-11 4.895022e-06 6.662578e-05 5.766836e-04 -6.125612e-12 -6.776264e-21 -2.710505e-20 0.000000e+00 4.895022e-06 
0.000000e+00 -1.033976e-24 4.891222e-09 -7.128502e-12 2.331165e-08 6.737298e-13 4.023588e-06 5.948501e-05 5.153874e-04 -2.795344e-11 4.878031e-09 -6.776264e-21 0.000000e+00 4.023588e-06 
0.000000e+00 -5.169879e-25 4.414040e-09 -6.839109e-12 2.096812e-08 -5.256681e-13 3.451631e-06 5.399779e-05 4.682341e-04 -3.661757e-11 4.391138e-09 -3.388132e-21 0.000000e+00 3.451631e-06 
0.000000e+00 -8.271806e-25 3.992577e-09 -4.670439e-13 1.888172e-08 4.597944e-12 2.969225e-06 4.905097e-05 4.256857e-04 -3.651537e-11 3.962727e-09 -6.776264e-21 0.000000e+00 2.969225e-06 
0.000000e+00 -6.203855e-25 3.618491e-09 9.343528e-12 1.702021e-08 1.336287e-11 2.561023e-06 4.458543e-05 3.872424e-04 -3.087481e-11 3.583864e-09 -6.776264e-21 0.000000e+00 2.561023e-06 
0.000000e+00 -1.033976e-25 3.285009e-09 2.077634e-11 1.535611e-08 2.392133e-11 2.214533e-06 4.054947e-05 3.524666e-04 -2.197704e-11 3.247303e-09 -6.776264e-21 0.000000e+00 2.214533e-06 
0.000000e+00 -4.135903e-25 2.986587e-09 3.260911e-11 1.386590e-08 3.502451e-11 1.919543e-06 3.689773e-05 3.209741e-04 -1.141474e-11 2.947122e-09 -5.082198e-21 0.000000e+00 1.919543e-06 
0.000000e+00 -3.101927e-25 2.718642e-09 4.404390e-11 1.252932e-08 4.585212e-11 1.667673e-06 3.359030e-05 2.924266e-04 -2.810200e-13 2.678438e-09 -1.016440e-20 0.000000e+00 1.667673e-06 
0.000000e+00 -1.033976e-25 2.477359e-09 5.458401e-11 1.132883e-08 5.588854e-11 1.452024e-06 3.059195e-05 2.665251e-04 1.069234e-11 2.437193e-09 -3.388132e-21 0.000000e+00 1.452024e-06 
0.000000e+00 -2.584939e-25 2.259529e-09 6.394465e-11 1.024921e-08 6.483300e-11 1.266893e-06 2.787151e-05 2.430049e-04 2.103352e-11 2.219988e-09 -3.388132e-21 0.000000e+00 1.266893e-06 
0.000000e+00 0.000000e+00 2.062436e-09 7.198817e-11 9.277189e-09 7.253432e-11 1.107553e-06 2.540132e-05 2.216308e-04 3.045644e-11 2.023954e-09 -6.776264e-21 0.000000e+00 1.107553e-06 
0.000000e+00 -2.067952e-25 1.883764e-09 7.867731e-11 8.401147e-09 7.894373e-11 9.700735e-07 2.315679e-05 2.021936e-04 3.880629e-11 1.846653e-09 -6.776264e-21 0.000000e+00 9.700735e-07 
0.000000e+00 -4.135903e-25 1.721519e-09 8.404142e-11 7.610875e-09 8.408085e-11 8.511736e-07 2.111601e-05 1.845069e-04 4.601977e-11 1.685997e-09 -8.470329e-21 0.000000e+00 8.511736e-07 
0.000000e+00 -2.067952e-25 1.573982e-09 8.815233e-11 6.897399e-09 8.800921e-11 7.481104e-07 1.925944e-05 1.684039e-04 5.209596e-11 1.540190e-09 -3.388132e-21 0.000000e+00 7.481104e-07 
0.000000e+00 -1.033976e-25 3.723289e-09 -1.525018e-12 1.684677e-08 3.622809e-12 3.333984e-06 4.895718e-05 4.286494e-04 -7.149880e-12 3.723287e-09 -1.355253e-20 0.000000e+00 3.333984e-06 
0.000000e+00 -2.067952e-25 1.033976e-25 -1.526205e-12 1.714877e-08 3.722956e-12 3.470808e-06 4.975686e-05 4.355906e-04 -7.249684e-12 3.388132e-21 -6.776264e-21 0.000000e+00 3.470808e-06 
0.000000e+00 -3.101927e-25 3.344699e-09 -8.673254e-12 1.510618e-08 -4.750117e-12 2.843017e-06 4.433368e-05 3.884782e-04 -2.245684e-11 3.335968e-09 0.000000e+00 0.000000e+00 2.843017e-06 
0.000000e+00 -1.033976e-25 3.012313e-09 -9.003913e-12 1.356195e-08 -6.088276e-12 2.431435e-06 4.017490e-05 3.523130e-04 -2.867983e-11 2.997181e-09 -1.185846e-20 0.000000e+00 2.431435e-06 
0.000000e+00 -4.135903e-25 2.719182e-09 -5.114697e-12 1.218987e-08 -3.024132e-12 2.085471e-06 3.643223e-05 3.197382e-04 -2.889289e-11 2.699492e-09 -1.694066e-21 0.000000e+00 2.085471e-06 
0.000000e+00 -2.584939e-25 2.459409e-09 1.172934e-12 1.096805e-08 2.590324e-12 1.793681e-06 3.305953e-05 2.903586e-04 -2.531117e-11 2.436608e-09 0.000000e+00 0.000000e+00 1.793681e-06 
0.000000e+00 -4.135903e-25 2.228211e-09 8.611275e-12 9.877877e-09 9.481992e-12 1.546785e-06 3.001650e-05 2.638287e-04 -1.949509e-11 2.203423e-09 -3.388132e-21 0.000000e+00 1.546785e-06 
0.000000e+00 -2.067952e-25 2.021668e-09 1.636286e-11 8.903434e-09 1.679225e-11 1.337225e-06 2.726785e-05 2.398458e-04 -1.253067e-11 1.995767e-09 -5.082198e-21 0.000000e+00 1.337225e-06 
0.000000e+00 -1.550964e-25 1.836543e-09 2.388230e-11 8.031046e-09 2.395804e-11 1.158822e-06 2.478256e-05 2.181433e-04 -5.160865e-12 1.810199e-09 -5.082198e-21 0.000000e+00 1.158822e-06 
0.000000e+00 -1.033976e-25 1.670136e-09 3.083075e-11 7.248907e-09 3.062577e-11 1.006506e-06 2.253331e-05 1.984863e-04 2.118596e-12 1.643861e-09 -2.541099e-21 0.000000e+00 1.006506e-06 
0.000000e+00 -3.101927e-25 1.520181e-09 3.701417e-11 6.546775e-09 3.658903e-11 8.761006e-07 2.049594e-05 1.806672e-04 8.989193e-12 1.494357e-09 -5.929231e-21 0.000000e+00 8.761006e-07 
0.000000e+00 -2.067952e-25 1.384755e-09 4.233864e-11 5.915738e-09 4.174356e-11 7.641575e-07 1.864905e-05 1.645016e-04 1.525850e-11 1.359664e-09 -7.623297e-21 0.000000e+00 7.641575e-07 
0.000000e+00 -1.033976e-25 1.262221e-09 4.677824e-11 5.348006e-09 4.605476e-11 6.678164e-07 1.697366e-05 1.498258e-04 2.082288e-11 1.238063e-09 1.694066e-21 0.000000e+00 6.678164e-07 
0.000000e+00 -2.326445e-25 1.151169e-09 5.035199e-11 4.836749e-09 4.953436e-11 5.846989e-07 1.545285e-05 1.364942e-04 2.564028e-11 1.128082e-09 -3.388132e-21 0.000000e+00 5.846989e-07 
0.000000e+00 0.000000e+00 1.050382e-09 5.310736e-11 4.375970e-09 5.222374e-11 5.128220e-07 1.407158e-05 1.243768e-04 2.971043e-11 1.028454e-09 -3.388132e-21 0.000000e+00 5.128220e-07 
0.000000e+00 -6.203855e-25 2.482106e-09 -2.807210e-12 1.059843e-08 -2.138455e-13 2.305091e-06 3.576768e-05 3.167776e-04 -6.426207e-12 2.482105e-09 -5.082198e-21 0.000000e+00 2.305091e-06 
0.000000e+00 -2.584939e-25 -5.169879e-26 -2.843856e-12 1.079187e-08 -1.978807e-13 2.400454e-06 3.636356e-05 3.220129e-04 -6.527479e-12 1.694066e-21 -5.082198e-21 0.000000e+00 2.400454e-06 
0.000000e+00 -2.584939e-25 2.225111e-09 -7.881919e-12 9.483732e-09 -6.148078e-12 1.958954e-06 3.232982e-05 2.865456e-04 -1.673380e-11 2.219504e-09 -8.470329e-21 0.000000e+00 1.958954e-06 
0.000000e+00 -3.101927e-25 1.999816e-09 -8.389143e-12 8.496947e-09 -7.345958e-12 1.669875e-06 2.924331e-05 2.593810e-04 -2.100200e-11 1.990116e-09 -1.694066e-21 0.000000e+00 1.669875e-06 
0.000000e+00 0.000000e+00 1.801433e-09 -6.071821e-12 7.622042e-09 -5.579206e-12 1.427766e-06 2.647079e-05 2.349600e-04 -2.128673e-11 1.788835e-09 -3.388132e-21 0.000000e+00 1.427766e-06 
0.000000e+00 -5.169879e-26 1.625909e-09 -2.145005e-12 6.844577e-09 -2.087845e-12 1.224284e-06 2.397695e-05 2.129762e-04 -1.906088e-11 1.611345e-09 -6.776264e-21 0.000000e+00 1.224284e-06 
0.000000e+00 -2.067952e-25 1.469954e-09 2.561855e-12 6.152301e-09 2.278104e-12 1.052690e-06 2.173099e-05 1.931621e-04 -1.535818e-11 1.454149e-09 -4.235165e-21 0.000000e+00 1.052690e-06 
0.000000e+00 0.000000e+00 1.330871e-09 7.493984e-12 5.534761e-09 6.946882e-12 9.075174e-07 1.970598e-05 1.752835e-04 -1.089533e-11 1.314387e-09 -5.929231e-21 0.000000e+00 9.075174e-07 
0.000000e+00 -2.584939e-25 1.206435e-09 1.229138e-11 4.982991e-09 1.154445e-11 7.843156e-07 1.787831e-05 1.591349e-04 -6.160665e-12 1.189698e-09 -2.541099e-21 0.000000e+00 7.843156e-07 
0.000000e+00 -2.326445e-25 1.094788e-09 1.673124e-11 4.489267e-09 1.583639e-11 6.794459e-07 1.622717e-05 1.445352e-04 -1.478640e-12 1.078124e-09 0.000000e+00 0.000000e+00 6.794459e-07 
0.000000e+00 -1.292470e-25 9.943695e-10 2.068648e-11 4.046903e-09 1.968600e-11 5.899229e-07 1.473423e-05 1.313247e-04 2.943298e-12 9.780198e-10 -1.694066e-21 0.000000e+00 5.899229e-07 
0.000000e+00 -5.169879e-26 9.038575e-10 2.409593e-11 3.650089e-09 2.302413e-11 5.132890e-07 1.338326e-05 1.193618e-04 6.980566e-12 8.879989e-10 -1.694066e-21 0.000000e+00 5.132890e-07 
0.000000e+00 -1.292470e-25 8.221234e-10 2.694292e-11 3.293757e-09 2.582752e-11 4.475138e-07 1.215990e-05 1.085211e-04 1.056665e-11 8.068810e-10 -8.470329e-22 0.000000e+00 4.475138e-07 
0.000000e+00 -1.033976e-25 7.481974e-10 2.924002e-11 2.973471e-09 2.810326e-11 3.909144e-07 1.105136e-05 9.869093e-05 1.367511e-11 7.336559e-10 -1.270549e-21 0.000000e+00 3.909144e-07 
0.000000e+00 -9.047288e-26 6.812419e-10 3.101817e-11 2.685345e-09 2.987776e-11 3.420923e-07 1.004629e-05 8.977208e-05 1.630651e-11 6.674540e-10 -8.470329e-22 0.000000e+00 3.420923e-07 
0.000000e+00 -2.584939e-25 1.603323e-09 -2.759819e-12 6.430441e-09 -1.569542e-12 1.548764e-06 2.548958e-05 2.283820e-04 -5.009240e-12 1.603323e-09 -5.082198e-21 0.000000e+00 1.548764e-06 
0.000000e+00 -2.326445e-25 -1.292470e-25 -2.803428e-12 6.550048e-09 -1.587964e-12 1.613385e-06 2.592314e-05 2.322381e-04 -5.093803e-12 -1.694066e-21 -6.776264e-21 0.000000e+00 1.613385e-06 
0.000000e+00 -1.033976e-25 1.434245e-09 -6.163542e-12 5.741135e-09 -5.583537e-12 1.311374e-06 2.299387e-05 2.061664e-04 -1.165463e-11 1.430766e-09 -5.082198e-21 0.000000e+00 1.311374e-06 
0.000000e+00 -2.326445e-25 1.286246e-09 -6.626329e-12 5.132388e-09 -6.525146e-12 1.113920e-06 2.075773e-05 1.862460e-04 -1.443513e-11 1.280240e-09 -6.776264e-21 0.000000e+00 1.113920e-06 
