  0.1500E+03  0.8000E-02  0.1853E+00  0.8935E+00 -0.8721E+00  0.5803E-01 -0.1713E+00 -0.1825E+00 -0.1312E+00 -0.9461E-01 -0.1417E+00  0.3477E-01 -0.7247E-01  0.8739E-01 -0.2487E-01  0.1181E-01  0.7039E-01 -0.3544E-01  0.7111E-02  0.1659E-01 -0.1372E-01  0.1217E-01 -0.5730E-02  0.9890E-02  0.3237E-02  0.6683E-02 -0.4375E-02 -0.5893E-03  0.5527E-02  0.1332E-01 -0.7235E-02  0.8660E-03  0.2640E-02 -0.2332E-02  0.2152E-02 -0.1869E-02 -0.1713E-02  0.2797E-02 -0.1486E-02  0.3011E-02 -0.5190E-03 -0.1168E-03  0.1940E-02 -0.5871E-03  0.5375E-03  0.2936E-03 -0.7023E-03 -0.2791E-03 -0.9957E-03  0.1775E-04 -0.9865E-03  0.4572E-04 -0.5578E-03 -0.3710E-03 -0.9180E-03 -0.2430E-04 -0.8482E-03 -0.8686E-04 -0.2110E-03 -0.1861E-03 -0.1119E-03 -0.1619E-03  0.1529E-03 -0.8213E-04  0.3711E-04 -0.2233E-04 -0.6118E-04 -0.1084E-03  0.2153E-04  0.8276E-05  0.2881E-04  0.4557E-04 -0.7631E-05 -0.2068E-04 -0.8183E-05  0.1353E-04 -0.2202E-05  0.6276E-05 -0.6609E-05  0.1182E-05 -0.6828E-06 -0.6919E-05 -0.1062E-04 -0.4356E-05 -0.4779E-05 -0.1011E-05  0.4104E-05 -0.1965E-05 -0.2636E-05  0.2221E-05 -0.3154E-05 -0.7538E-06 -0.8989E-06  0.4623E-06 -0.4803E-07  0.6342E-06  0.1124E-05  0.1327E-06  0.1592E-06 -0.3003E-06  0.5415E-06  0.1331E-06 -0.1388E-07
  0.1500E+03  0.1300E-01  0.1140E+00  0.7548E+00 -0.8841E+00  0.8306E-01 -0.1516E+00 -0.1850E+00 -0.1318E+00 -0.1295E+00 -0.1524E+00  0.1630E+00 -0.2027E-01 -0.1132E-01  0.6149E-01 -0.3539E-01  0.8548E-01 -0.1828E-01 -0.1983E-01  0.6716E-02  0.4750E-02  0.2195E-01  0.8588E-02  0.4273E-02  0.1234E-01  0.4418E-02 -0.5724E-02 -0.1361E-01 -0.4157E-02 -0.1835E-01  0.5746E-02  0.6085E-02  0.4017E-03  0.1892E-02 -0.4313E-02 -0.7162E-03 -0.1061E-02 -0.1253E-02 -0.1518E-02 -0.6586E-02 -0.2268E-02  0.9115E-04 -0.1537E-03 -0.6005E-03 -0.1011E-02 -0.5303E-03  0.2607E-03  0.3224E-03 -0.6601E-03  0.4126E-04 -0.3029E-03  0.2077E-03 -0.1378E-03  0.1009E-03 -0.3865E-04 -0.4755E-04 -0.8710E-04  0.1087E-04  0.8123E-04 -0.1860E-03 -0.2215E-03 -0.1149E-03 -0.3021E-03 -0.1388E-03  0.2546E-04 -0.8857E-05 -0.5994E-04 -0.1125E-03  0.1984E-03  0.4625E-04 -0.2893E-05  0.2434E-04  0.1277E-04 -0.1890E-04 -0.5908E-05  0.3671E-05  0.8122E-05 -0.7089E-05  0.1159E-04  0.1596E-05 -0.1425E-04 -0.2908E-05 -0.2253E-05  0.4120E-05  0.3223E-06  0.1128E-04 -0.8375E-05  0.2405E-05  0.1730E-05  0.3135E-05 -0.2485E-05 -0.7644E-06 -0.3913E-06 -0.1811E-06 -0.2378E-05  0.9617E-06  0.1133E-05  0.5066E-07 -0.2320E-06 -0.1551E-05  0.8665E-06  0.9406E-06 -0.3342E-07
  0.2000E+03  0.2600E-02  0.7601E+00  0.1263E+01 -0.9489E+00 -0.5085E-01 -0.1752E+00 -0.1799E+00 -0.5794E-01  0.9048E-01  0.4991E-01 -0.1420E+00 -0.1637E-02 -0.2078E-01  0.3311E-01  0.3495E-02 -0.1650E-01 -0.5497E-02  0.7844E-02  0.7447E-02 -0.1260E-02  0.3320E-02  0.1242E-01  0.1202E-01  0.1889E-01  0.4043E-02  0.3880E-02  0.1013E-01  0.9534E-02 -0.5652E-02  0.6444E-02 -0.8273E-03 -0.1876E-02 -0.2119E-02 -0.2678E-02 -0.1507E-02 -0.1403E-02 -0.1979E-02 -0.2181E-02 -0.3519E-02  0.1684E-02 -0.5770E-04  0.1667E-02 -0.2456E-02  0.4442E-03 -0.1189E-02  0.7872E-03  0.7146E-03 -0.2011E-02  0.1055E-02 -0.1432E-03  0.2359E-02 -0.4468E-03 -0.1915E-02 -0.1506E-02 -0.1748E-03  0.2454E-03 -0.6669E-03  0.2633E-03  0.1083E-02  0.9906E-03  0.9914E-03  0.1244E-02  0.2064E-03 -0.2122E-03 -0.4028E-04  0.3494E-03 -0.4867E-04  0.2759E-03  0.1179E-04 -0.2868E-04 -0.2070E-03  0.1085E-03  0.8362E-04  0.2143E-04 -0.5680E-04  0.2776E-04 -0.5474E-04  0.6484E-04  0.2540E-05 -0.5631E-04  0.3734E-04  0.5025E-04  0.1063E-04  0.1807E-04  0.1048E-04 -0.4736E-04  0.1381E-04  0.1041E-04 -0.1126E-04  0.5460E-05 -0.3611E-06 -0.2741E-06  0.5940E-05 -0.8379E-05 -0.3097E-05 -0.2304E-05 -0.1755E-05 -0.2329E-05 -0.1781E-05 -0.6081E-06 -0.1143E-06  0.2743E-07
  0.2000E+03  0.3200E-02  0.6176E+00  0.1221E+01 -0.9273E+00 -0.4958E-01 -0.2066E+00 -0.1852E+00 -0.7874E-01  0.5471E-01  0.1577E-01 -0.1513E+00 -0.5614E-02  0.5702E-02  0.2085E-01  0.1925E-01 -0.4237E-01  0.1169E-01  0.1373E-01  0.1494E-01 -0.7037E-02 -0.3578E-03  0.1018E-01  0.1280E-01  0.1379E-01  0.7720E-02 -0.7226E-03  0.9170E-02  0.5297E-02 -0.5306E-02  0.3547E-02 -0.6018E-03 -0.1547E-02 -0.4043E-02 -0.2617E-02 -0.9491E-03 -0.4199E-02 -0.4489E-02 -0.2727E-02 -0.6303E-02  0.6176E-03  0.9893E-03  0.6070E-03 -0.3033E-02 -0.1056E-02 -0.1409E-02  0.2037E-02  0.1098E-02 -0.2106E-02  0.1129E-02 -0.2465E-03  0.2402E-02 -0.7225E-03 -0.1803E-02 -0.1283E-02 -0.1833E-03  0.1840E-03 -0.6101E-03  0.3354E-04  0.7979E-03  0.9305E-03  0.9084E-03  0.1088E-02  0.1640E-03 -0.2588E-03 -0.4902E-04  0.1960E-03 -0.9322E-04  0.4411E-04 -0.5031E-04  0.2910E-04 -0.7232E-04  0.5474E-04  0.7749E-04 -0.1052E-04 -0.4136E-04  0.1049E-04 -0.4003E-04  0.4566E-04 -0.1629E-05 -0.3470E-04  0.2832E-04  0.3397E-04  0.1203E-06  0.6287E-05  0.1378E-05 -0.2643E-04  0.7675E-05  0.1052E-04 -0.1005E-04  0.1910E-05  0.5449E-06 -0.6652E-06  0.7169E-05 -0.5949E-05 -0.2472E-05 -0.2367E-05 -0.9155E-06 -0.1282E-05 -0.1616E-05 -0.1242E-05 -0.4339E-06 -0.3254E-07
  0.2000E+03  0.5000E-02  0.3953E+00  0.1081E+01 -0.8921E+00 -0.1089E-01 -0.2208E+00 -0.1846E+00 -0.1268E+00 -0.3644E-01 -0.7551E-01 -0.9889E-01 -0.3942E-01  0.7456E-01 -0.1373E-01  0.4784E-01 -0.5559E-01  0.2667E-01  0.1563E-01  0.1635E-01 -0.1316E-01 -0.3825E-02 -0.1177E-03  0.4105E-02 -0.1003E-01  0.8097E-02 -0.1271E-01 -0.3021E-02 -0.9526E-02  0.8722E-02 -0.4338E-02 -0.2505E-02  0.1911E-03  0.1364E-02  0.1385E-02 -0.4658E-03 -0.2354E-02 -0.8286E-03 -0.2124E-02  0.1035E-02 -0.5089E-03 -0.1233E-02  0.2442E-02 -0.2064E-02  0.8515E-03  0.1350E-04 -0.4930E-03  0.4327E-03 -0.1203E-02  0.7719E-03 -0.4358E-03  0.1475E-02 -0.5613E-03 -0.1062E-02 -0.1314E-02 -0.7981E-04 -0.2844E-03 -0.3246E-03 -0.3425E-04  0.4056E-03  0.3244E-03  0.2763E-03  0.8515E-03  0.2205E-04 -0.1571E-03 -0.4350E-04 -0.4198E-04 -0.7718E-04 -0.1571E-03 -0.6575E-04  0.6545E-04  0.9575E-04 -0.3676E-04  0.1078E-04 -0.1890E-04  0.7355E-05 -0.1151E-04  0.1261E-04 -0.1170E-04 -0.7518E-05  0.2417E-04 -0.5429E-05 -0.9369E-05 -0.6127E-05 -0.1202E-04 -0.7152E-05  0.1498E-04 -0.4240E-05 -0.5355E-06 -0.2054E-06 -0.1855E-05  0.1008E-05  0.6105E-06 -0.1099E-06  0.1150E-05 -0.5187E-06 -0.1147E-05  0.8020E-06  0.1202E-06 -0.4501E-07 -0.6932E-06 -0.2849E-06  0.1876E-09
  0.2000E+03  0.8000E-02  0.2470E+00  0.9232E+00 -0.8703E+00  0.4376E-01 -0.1864E+00 -0.1911E+00 -0.1444E+00 -0.8687E-01 -0.1500E+00  0.2986E-01 -0.7218E-01  0.7631E-01 -0.2039E-01  0.2985E-01  0.6162E-01 -0.4314E-01  0.7161E-02  0.1597E-01 -0.1368E-01  0.1338E-01 -0.1742E-02  0.8177E-02  0.3045E-02  0.8331E-02 -0.4504E-02 -0.1770E-02  0.3173E-02  0.1477E-01 -0.7102E-02 -0.2900E-03  0.1861E-02 -0.5830E-03  0.2209E-02 -0.2057E-02 -0.1767E-02  0.3012E-02 -0.1889E-02  0.2831E-02 -0.3574E-03 -0.1445E-03  0.2315E-02 -0.7569E-03  0.5871E-03  0.3494E-03 -0.8385E-03 -0.3623E-03 -0.1253E-02  0.4934E-05 -0.1019E-02  0.6619E-04 -0.5770E-03 -0.4144E-03 -0.1066E-02 -0.4881E-05 -0.9507E-03 -0.7503E-04 -0.2376E-03 -0.2013E-03 -0.1140E-03 -0.1663E-03  0.1760E-03 -0.6617E-04  0.3792E-04 -0.1852E-04 -0.5600E-04 -0.8409E-04 -0.8063E-05  0.1686E-05  0.2342E-04  0.4440E-04 -0.1023E-04 -0.2259E-04 -0.7568E-05  0.1501E-04 -0.9536E-06  0.7599E-05 -0.8538E-05  0.1517E-05 -0.4425E-06 -0.9107E-05 -0.1034E-04 -0.2541E-05 -0.4496E-05 -0.9356E-06  0.5367E-05 -0.5196E-06 -0.2679E-05  0.6203E-06 -0.2146E-05 -0.5699E-06 -0.1720E-06  0.1799E-06  0.1570E-06 -0.4639E-07  0.9430E-06  0.1363E-06 -0.2029E-06 -0.1982E-06  0.6223E-06  0.2564E-06  0.7442E-09
  0.2000E+03  0.1300E-01  0.1520E+00  0.7773E+00 -0.8814E+00  0.6991E-01 -0.1678E+00 -0.1947E+00 -0.1457E+00 -0.1218E+00 -0.1642E+00  0.1553E+00 -0.1516E-01 -0.1852E-01  0.5897E-01 -0.1319E-01  0.7404E-01 -0.2626E-01 -0.2281E-01  0.6794E-03  0.7175E-02  0.2250E-01  0.1265E-01  0.1646E-02  0.9828E-02  0.5303E-02 -0.7048E-02 -0.1510E-01 -0.5952E-02 -0.1784E-01  0.6952E-02  0.4914E-02 -0.1496E-03  0.3268E-02 -0.4736E-02 -0.1003E-02 -0.7421E-03 -0.7985E-03 -0.1749E-02 -0.6701E-02 -0.2191E-02  0.8255E-04  0.1046E-03 -0.5654E-03 -0.9294E-03 -0.4249E-03  0.5160E-04  0.2594E-03 -0.7198E-03 -0.4065E-06 -0.2483E-03  0.1673E-03 -0.7402E-04  0.1446E-03 -0.6711E-04 -0.2742E-04 -0.8255E-04  0.2061E-04  0.1052E-03 -0.1870E-03 -0.2270E-03 -0.1161E-03 -0.2958E-03 -0.1254E-03  0.2532E-04 -0.5734E-05 -0.5500E-04 -0.8864E-04  0.1878E-03  0.4599E-04 -0.4961E-05  0.2137E-04  0.1277E-04 -0.2171E-04 -0.3790E-05  0.2495E-05  0.9301E-05 -0.6896E-05  0.1089E-04  0.2429E-05 -0.1345E-04 -0.2998E-05 -0.1258E-05  0.6204E-05  0.4717E-06  0.1226E-04 -0.8426E-05  0.1359E-05  0.3426E-05  0.2288E-05 -0.2112E-05 -0.7946E-06 -0.7142E-06 -0.4807E-06 -0.1727E-05  0.1631E-05 -0.2840E-06 -0.8292E-07  0.7092E-06 -0.1315E-05  0.5177E-06  0.7250E-06  0.6133E-09
  0.2000E+03  0.2000E-01  0.9881E-01  0.6678E+00 -0.8444E+00  0.4245E-01 -0.1820E+00 -0.1780E+00 -0.1038E+00 -0.1863E+00 -0.6735E-01  0.1687E+00  0.1051E+00 -0.1540E+00  0.1413E+00 -0.4521E-01 -0.6400E-01  0.6300E-01 -0.1040E-01  0.4252E-02  0.2109E-02 -0.2587E-02  0.2170E-01  0.2736E-02 -0.1219E-01  0.1229E-01 -0.1001E-01 -0.4540E-02 -0.6304E-02  0.5044E-02 -0.5879E-04 -0.8921E-03  0.3320E-02  0.8289E-03  0.2680E-03 -0.1838E-02  0.1468E-02  0.3171E-02  0.6725E-03  0.2312E-02 -0.4949E-02 -0.1023E-02  0.5105E-03  0.1664E-02 -0.1461E-02  0.2067E-03 -0.1573E-02  0.9104E-03  0.9582E-03  0.3541E-03 -0.1950E-03  0.5877E-03  0.5782E-04  0.4478E-03  0.6535E-03 -0.2383E-03  0.6124E-03 -0.3707E-03  0.7354E-04  0.1869E-03  0.1979E-03  0.2361E-04 -0.1673E-04 -0.1425E-03 -0.6584E-04 -0.3173E-04 -0.1393E-03 -0.1390E-03  0.2588E-03  0.3965E-04  0.8601E-04  0.8459E-04 -0.1038E-04 -0.1665E-04 -0.4297E-05  0.1012E-04 -0.1809E-04  0.3989E-06  0.4521E-05 -0.5957E-05  0.1013E-04 -0.7156E-05 -0.1189E-04  0.7336E-05 -0.3579E-05  0.1404E-04 -0.6584E-05 -0.2667E-05 -0.3330E-06  0.1025E-04 -0.4891E-05 -0.4103E-05 -0.3991E-06 -0.3046E-06 -0.1742E-05  0.1033E-05  0.1682E-05  0.2325E-05 -0.5811E-07 -0.1316E-05 -0.1741E-06  0.1974E-06 -0.8268E-08
  0.2000E+03  0.3200E-01  0.6176E-01  0.5679E+00 -0.6926E+00  0.4382E-01 -0.1656E+00 -0.1756E+00 -0.9198E-01 -0.2809E+00  0.9724E-01  0.1638E-01  0.7459E-01 -0.2580E+00 -0.1324E+00 -0.1665E-01 -0.9264E-02  0.2751E-01  0.2468E-01 -0.2618E-01 -0.5318E-01  0.1165E-01 -0.2721E-01  0.3052E-01 -0.1009E-01 -0.2242E-03 -0.1783E-02 -0.1110E-01  0.6860E-02  0.1024E-02 -0.1728E-01  0.9087E-02  0.1709E-01 -0.1903E-01 -0.2775E-02 -0.2218E-02 -0.2458E-02  0.4518E-02  0.1692E-02  0.2212E-02  0.3004E-03  0.4172E-02 -0.2933E-02  0.6507E-03  0.2797E-02  0.1308E-02  0.1175E-02  0.1692E-03  0.8085E-03  0.6560E-03  0.9426E-03 -0.1135E-02 -0.3023E-03 -0.8054E-03 -0.2279E-03  0.4977E-03  0.1368E-03  0.3973E-03  0.8775E-03 -0.2807E-03 -0.2449E-03  0.2773E-03  0.2856E-04 -0.9111E-04 -0.7535E-04 -0.5363E-04 -0.8651E-04 -0.1074E-03  0.1642E-03  0.3142E-04  0.6957E-04  0.6847E-04 -0.8297E-05 -0.1009E-04 -0.8360E-05 -0.3127E-05 -0.2610E-04 -0.5198E-05  0.6359E-05 -0.6988E-05  0.1255E-04 -0.2423E-05 -0.1008E-04  0.3889E-05 -0.4619E-05  0.1038E-04 -0.8642E-05 -0.2375E-06 -0.8945E-05  0.3385E-05 -0.9875E-06  0.5753E-06  0.3528E-07 -0.2870E-05 -0.3835E-05  0.5276E-06  0.1238E-05 -0.4876E-07 -0.1406E-05 -0.1782E-06  0.3863E-06  0.3331E-06 -0.1012E-07
  0.2000E+03  0.5000E-01  0.3953E-01  0.4897E+00 -0.4850E+00  0.7264E-01 -0.1068E+00 -0.8931E-01 -0.5369E-01 -0.4051E+00  0.2543E+00 -0.1025E+00 -0.6913E-01 -0.1867E+00 -0.3060E+00 -0.6623E-02  0.8496E-01 -0.1033E-01  0.1783E-01  0.1227E-01 -0.1860E-01  0.4050E-01 -0.5008E-02  0.5017E-02  0.1093E-01 -0.1027E-01  0.1570E-01 -0.3368E-01 -0.4059E-01 -0.2074E-01 -0.4411E-02  0.1448E-01  0.2100E-02  0.4902E-02  0.4704E-02  0.3169E-02  0.3799E-02 -0.5223E-02  0.7279E-03 -0.1144E-02 -0.2482E-02 -0.4731E-02 -0.6409E-04 -0.1469E-02 -0.7678E-03 -0.9345E-03  0.1318E-02  0.5482E-03  0.8624E-03  0.1453E-03 -0.1363E-02  0.9706E-03 -0.8926E-03  0.9338E-03  0.2709E-03 -0.3589E-03 -0.5023E-03 -0.5499E-03 -0.5835E-03 -0.6730E-04  0.1654E-04 -0.4479E-03 -0.1668E-04 -0.1232E-03  0.1452E-03 -0.1448E-04  0.6288E-05 -0.2868E-03  0.6272E-04  0.4216E-04 -0.4622E-05 -0.6903E-04  0.4863E-04  0.1472E-04  0.6425E-06  0.2438E-05  0.4521E-04 -0.3310E-06 -0.5942E-05  0.1575E-04 -0.3058E-04  0.4459E-06 -0.1398E-05 -0.2397E-04 -0.1083E-04 -0.1836E-04  0.9547E-05  0.2819E-05  0.1768E-05 -0.2607E-05 -0.6614E-05 -0.4336E-05 -0.2021E-05  0.7527E-05  0.2374E-05  0.1117E-05  0.4052E-07  0.1833E-05  0.2056E-05 -0.1081E-05 -0.7018E-06 -0.5679E-06 -0.1642E-07
  0.2000E+03  0.8000E-01  0.2470E-01  0.4221E+00 -0.3164E+00  0.9570E-01 -0.1732E-01  0.1080E+00  0.8519E-01 -0.5250E+00  0.3499E+00 -0.3921E-01 -0.1203E+00  0.4600E-01 -0.4051E-01 -0.2141E-01  0.2380E-01  0.7653E-02 -0.8612E-02  0.1077E+00  0.1123E+00  0.5860E-02  0.9972E-01 -0.6352E-01 -0.1660E-01  0.1369E-01 -0.9734E-02  0.2927E-02 -0.1737E-01  0.4848E-02  0.1394E-01  0.3023E-01  0.1625E-01 -0.4644E-01 -0.1978E-02 -0.6037E-02 -0.3438E-02  0.6135E-02  0.5275E-04  0.1008E-01 -0.4574E-02 -0.3482E-02  0.7318E-02  0.4245E-02 -0.7472E-02 -0.9660E-03 -0.1070E-02  0.1456E-02  0.2125E-02 -0.9079E-03 -0.2300E-02  0.3024E-02 -0.7606E-03  0.1219E-02  0.1638E-02 -0.1277E-02  0.4642E-03 -0.1605E-02 -0.1948E-02  0.3956E-03  0.3823E-03 -0.1376E-03 -0.7689E-04  0.1341E-04  0.4148E-04  0.6826E-04 -0.6835E-04  0.8459E-04 -0.4260E-04 -0.2651E-04  0.6476E-04 -0.2826E-04  0.3284E-05  0.6736E-05  0.1661E-04 -0.1622E-05 -0.4488E-05 -0.2910E-06 -0.9120E-05 -0.2248E-05  0.8105E-05 -0.5811E-05  0.2213E-05  0.1163E-04  0.2187E-05 -0.1143E-05  0.6863E-06 -0.4278E-05  0.1680E-05  0.3224E-05 -0.1425E-05 -0.2060E-05  0.2949E-05  0.1953E-05  0.1897E-05 -0.2194E-05 -0.1398E-06  0.1909E-05 -0.8909E-07 -0.9758E-08 -0.1152E-05 -0.2230E-06  0.8350E-09
  0.2000E+03  0.1300E+00  0.1520E-01  0.3628E+00 -0.2739E+00  0.1053E+00  0.3657E-01  0.1870E+00  0.1530E+00 -0.6105E+00  0.3294E+00 -0.3040E-01 -0.1121E+00  0.7302E-01  0.1601E+00  0.1129E+00 -0.7187E-01 -0.3955E-01 -0.2739E-02  0.1212E-01 -0.1445E-01  0.7370E-01 -0.5694E-01 -0.9996E-01 -0.1531E-01  0.3849E-01  0.1178E-01 -0.6421E-01  0.1032E+00 -0.3263E-01 -0.1549E-01 -0.1286E-01 -0.7279E-02  0.1543E-02 -0.4370E-03 -0.9055E-03  0.1678E-02 -0.8322E-02  0.1033E-01  0.6921E-02 -0.2581E-01 -0.1552E-01 -0.2043E-03  0.5085E-02 -0.9304E-02 -0.3112E-02 -0.4798E-03  0.1756E-02  0.2995E-02  0.3723E-02 -0.8375E-02  0.1184E-02 -0.1407E-02 -0.1817E-02  0.1554E-02  0.3989E-02 -0.3858E-02  0.4325E-02  0.2376E-02 -0.1923E-03 -0.1564E-02  0.2068E-02  0.1857E-05 -0.3440E-03 -0.7932E-03 -0.2199E-03  0.2399E-03  0.1584E-03 -0.1719E-03 -0.1364E-03 -0.4362E-03  0.1246E-03 -0.3628E-04  0.1082E-03  0.5558E-05 -0.3911E-04  0.1304E-03  0.3141E-04  0.5197E-04  0.5506E-05  0.1869E-04 -0.8404E-05 -0.7211E-05  0.5915E-05  0.3774E-05  0.1193E-04  0.1667E-04 -0.1226E-04 -0.2761E-06 -0.3701E-04  0.9743E-06  0.3142E-04 -0.1172E-04 -0.1631E-05 -0.5566E-05  0.1243E-04  0.6330E-05 -0.6139E-05 -0.7861E-06 -0.1553E-05 -0.5219E-07 -0.1194E-05  0.4363E-08
  0.2000E+03  0.1800E+00  0.1098E-01  0.3205E+00 -0.2603E+00  0.1098E+00 -0.8505E-02  0.1752E+00  0.2242E+00 -0.6976E+00  0.3535E+00 -0.7838E-01 -0.5204E-01  0.1276E+00  0.2511E+00  0.6949E-01 -0.4092E-01 -0.7275E-01 -0.5810E-01 -0.9820E-01 -0.4831E-01  0.4532E-01 -0.1073E+00  0.1375E-01  0.4072E-01 -0.3446E-01 -0.1865E-01  0.4155E-01 -0.4604E-01  0.4868E-01  0.7499E-01  0.3618E-01  0.1960E-01  0.3418E-02  0.1548E-01  0.1985E-03 -0.5750E-02  0.1022E-02 -0.2727E-02 -0.5292E-02 -0.1819E-01 -0.2982E-02 -0.1789E-01  0.4424E-02  0.3009E-02 -0.3157E-02 -0.7218E-02 -0.1738E-02 -0.2271E-02  0.9953E-02 -0.8247E-02 -0.6545E-02 -0.6597E-02 -0.1722E-02 -0.3895E-02 -0.6201E-03  0.5712E-02 -0.2640E-02  0.5049E-03 -0.9301E-03 -0.7614E-03  0.7707E-03 -0.2604E-03  0.1575E-02  0.1210E-02  0.3331E-03 -0.1247E-03  0.2302E-03 -0.4061E-04 -0.1039E-03 -0.5368E-04 -0.5233E-04 -0.6181E-04 -0.1308E-03 -0.5944E-04 -0.1122E-04 -0.6578E-04 -0.4162E-04 -0.4326E-04 -0.1166E-04  0.1523E-04  0.5295E-04  0.3570E-04 -0.2977E-04 -0.3692E-04 -0.2004E-04  0.1517E-04 -0.7198E-05  0.1749E-04 -0.1587E-04  0.2386E-04 -0.5402E-05  0.9425E-05 -0.8860E-05 -0.4337E-05 -0.6452E-05 -0.1358E-04 -0.7826E-05 -0.6142E-05  0.1813E-05  0.9350E-05 -0.6335E-05  0.3237E-08
  0.2500E+03  0.3300E-02  0.7486E+00  0.1208E+01 -0.9198E+00 -0.4724E-01 -0.2082E+00 -0.1863E+00 -0.8413E-01  0.4958E-01  0.7791E-02 -0.1486E+00 -0.6494E-02  0.1066E-01  0.1562E-01  0.2154E-01 -0.4545E-01  0.1452E-01  0.1306E-01  0.1379E-01 -0.6435E-02 -0.1300E-02  0.1014E-01  0.1343E-01  0.1112E-01  0.8353E-02 -0.3852E-02  0.1042E-01  0.5632E-02 -0.4330E-02  0.4647E-02 -0.2155E-02 -0.2037E-02 -0.3227E-02 -0.2977E-02 -0.1294E-02 -0.4213E-02 -0.4602E-02 -0.3432E-02 -0.6581E-02  0.1214E-02  0.6949E-03  0.1437E-02 -0.3794E-02 -0.6097E-03 -0.1595E-02  0.1951E-02  0.1248E-02 -0.2684E-02  0.1392E-02 -0.2108E-03  0.3087E-02 -0.7959E-03 -0.2338E-02 -0.1782E-02 -0.2044E-03  0.2419E-03 -0.7568E-03  0.9589E-04  0.1083E-02  0.1157E-02  0.1131E-02  0.1491E-02  0.2162E-03 -0.3297E-03 -0.6421E-04  0.2450E-03 -0.1201E-03 -0.1406E-04 -0.7773E-04  0.4691E-04 -0.7916E-04  0.6020E-04  0.9807E-04 -0.1333E-04 -0.5013E-04  0.1260E-04 -0.4651E-04  0.5245E-04 -0.3605E-05 -0.3561E-04  0.3430E-04  0.4109E-04  0.2592E-06  0.7027E-05  0.1113E-05 -0.2887E-04  0.9560E-05  0.1359E-04 -0.1195E-04  0.3816E-05  0.2194E-05  0.1714E-07  0.7527E-05 -0.7173E-05 -0.3548E-05 -0.3105E-05 -0.5777E-06 -0.1053E-05 -0.1794E-05 -0.1157E-05 -0.4844E-06 -0.1545E-07
  0.2500E+03  0.5000E-02  0.4941E+00  0.1100E+01 -0.8886E+00 -0.1741E-01 -0.2263E+00 -0.1885E+00 -0.1329E+00 -0.3191E-01 -0.7843E-01 -0.9984E-01 -0.4180E-01  0.6869E-01 -0.1177E-01  0.5412E-01 -0.5638E-01  0.2182E-01  0.1703E-01  0.1777E-01 -0.1402E-01 -0.3245E-02  0.1773E-02  0.5155E-02 -0.9592E-02  0.9565E-02 -0.1329E-01 -0.1407E-02 -0.8760E-02  0.1078E-01 -0.4091E-02 -0.3827E-02 -0.3379E-03  0.1951E-02  0.1341E-02 -0.8810E-03 -0.2667E-02 -0.7353E-03 -0.2750E-02  0.7889E-03 -0.1214E-03 -0.1289E-02  0.3016E-02 -0.2598E-02  0.1029E-02 -0.1064E-03 -0.4840E-03  0.5037E-03 -0.1692E-02  0.9154E-03 -0.4615E-03  0.1902E-02 -0.6602E-03 -0.1410E-02 -0.1670E-02 -0.7989E-04 -0.3343E-03 -0.4007E-03 -0.5612E-04  0.5190E-03  0.4450E-03  0.3855E-03  0.1086E-02  0.5263E-04 -0.1951E-03 -0.5445E-04 -0.3462E-04 -0.9570E-04 -0.2511E-03 -0.8868E-04  0.7956E-04  0.1095E-03 -0.4389E-04  0.1521E-04 -0.2186E-04  0.8628E-05 -0.1052E-04  0.1827E-04 -0.1831E-04 -0.8906E-05  0.3081E-04 -0.6267E-05 -0.1052E-04 -0.9988E-05 -0.1640E-04 -0.1181E-04  0.2260E-04 -0.4692E-05 -0.2188E-06 -0.9557E-06 -0.2165E-05  0.1518E-05  0.8161E-06 -0.8533E-07  0.1595E-05 -0.1125E-05 -0.1300E-05  0.9900E-06  0.1633E-06  0.2415E-07 -0.4473E-06 -0.1147E-06 -0.1257E-07
