  0.5000E+01  0.2013E-03  0.3927E+00  0.9395E+00 -0.7587E+00 -0.1762E+00 -0.2518E+00  0.4857E+00  0.3226E+00 -0.7101E-01 -0.2894E+00 -0.1381E+00 -0.3912E-01 -0.7970E-01  0.4457E-02 -0.1894E-01  0.6909E-02 -0.9782E-02 -0.2021E-01  0.1340E-01  0.2047E-01  0.4853E-02 -0.1481E-01  0.1908E-02 -0.1034E-01 -0.6010E-02 -0.8892E-02 -0.1211E-02 -0.4405E-03 -0.2798E-02  0.2686E-02 -0.2891E-02 -0.2382E-02  0.5916E-02  0.3050E-02 -0.2253E-02 -0.5808E-02  0.3475E-02  0.3112E-03  0.4080E-02  0.4432E-03  0.3177E-02 -0.9971E-03 -0.1247E-02 -0.1453E-02  0.1441E-02  0.2970E-02  0.1180E-02 -0.2063E-03  0.1133E-02  0.3039E-03  0.8801E-03 -0.5415E-03 -0.4540E-03  0.1003E-03 -0.6767E-04  0.1278E-04 -0.7202E-04  0.2699E-04  0.6979E-05 -0.1290E-03 -0.1601E-04 -0.2141E-03  0.6931E-04 -0.2054E-03 -0.1994E-04 -0.1289E-03  0.2305E-03  0.9996E-04 -0.1024E-04  0.9017E-04 -0.3500E-04  0.1691E-04  0.3339E-04 -0.9571E-04 -0.1007E-03  0.6223E-04 -0.3368E-04 -0.2899E-04  0.4488E-04 -0.5179E-05 -0.1517E-04 -0.7169E-05  0.3556E-05  0.3873E-04 -0.3846E-05  0.1122E-04  0.2079E-04 -0.2434E-05  0.1480E-05 -0.1347E-04  0.2388E-05 -0.3514E-06  0.4995E-05  0.1423E-05  0.1279E-05  0.3050E-06  0.2734E-05 -0.1012E-05  0.3783E-05  0.2352E-05 -0.1510E-05 -0.5638E-08
  0.6500E+01  0.1210E-03  0.8493E+00  0.1064E+01 -0.7728E+00 -0.4694E+00 -0.4240E+00  0.5847E+00  0.9487E-02  0.5173E-01 -0.2203E-01 -0.1094E+00 -0.5021E-01 -0.6732E-01  0.5924E-01  0.4345E-01  0.1085E+00  0.8965E-01  0.1337E-01 -0.2879E-01  0.2592E-02 -0.1258E-02 -0.5696E-02 -0.1952E-01 -0.1598E-01  0.1005E-01  0.5054E-02  0.2359E-02 -0.2469E-02  0.5466E-02 -0.5084E-02  0.1699E-02  0.1280E-02 -0.4228E-02  0.1016E-03  0.8047E-02  0.8260E-02  0.1001E-02 -0.5243E-03 -0.4986E-02  0.1821E-02  0.1806E-02  0.6227E-03  0.2173E-02 -0.3961E-02 -0.2426E-02 -0.7437E-03 -0.1054E-02 -0.1047E-02 -0.1384E-02 -0.1766E-02 -0.1538E-02  0.3764E-03 -0.1262E-03  0.6803E-03  0.8613E-03  0.5047E-03 -0.1611E-03  0.2860E-03  0.5797E-03 -0.7059E-03 -0.8576E-03  0.8993E-03 -0.7089E-04  0.1430E-03  0.2160E-04  0.1161E-03 -0.1480E-03 -0.9427E-04 -0.1145E-03 -0.8011E-04  0.1663E-03 -0.4770E-04  0.7646E-04  0.1941E-03  0.3844E-04 -0.8311E-04  0.3183E-04 -0.1253E-03 -0.7034E-04  0.8201E-05  0.9496E-05 -0.1052E-04  0.7205E-04  0.2977E-04 -0.3350E-04 -0.3297E-04  0.2970E-04  0.1933E-04 -0.4751E-05  0.2094E-05 -0.9919E-05  0.6686E-05  0.1387E-04 -0.8399E-05  0.9376E-05  0.8181E-06 -0.6160E-05  0.5706E-05  0.8304E-06  0.3572E-05 -0.1181E-05  0.1581E-07
  0.6500E+01  0.1350E-03  0.7612E+00  0.1068E+01 -0.8085E+00 -0.3166E+00 -0.2492E+00  0.5582E+00  0.3250E-01  0.1392E-01 -0.8020E-01 -0.1256E+00 -0.1763E-02 -0.5967E-01  0.4205E-01  0.4421E-01  0.9830E-01  0.7151E-01  0.8263E-03 -0.1202E-01 -0.1091E-01 -0.5464E-02 -0.8787E-02 -0.2061E-01 -0.1504E-01  0.1997E-01  0.8421E-02  0.7413E-02 -0.4683E-02 -0.1352E-02  0.5304E-03  0.2829E-03  0.1416E-03 -0.1357E-02  0.1065E-02  0.1542E-02  0.3983E-02  0.1253E-02  0.4149E-03 -0.1824E-02  0.1077E-02  0.2538E-02  0.9216E-03  0.1400E-02 -0.2959E-02 -0.1302E-02  0.1617E-03 -0.3601E-03 -0.5614E-03 -0.7071E-03 -0.1191E-02 -0.8448E-03  0.1734E-03 -0.2420E-03  0.4649E-03  0.5754E-03  0.4645E-03 -0.2413E-03  0.3192E-03  0.6774E-03 -0.7042E-03 -0.8019E-03  0.7723E-03 -0.6030E-04 -0.9208E-04  0.4223E-04  0.8924E-04  0.1833E-04  0.3803E-05 -0.5365E-04 -0.5232E-04 -0.1869E-04  0.3877E-04 -0.6204E-04 -0.8475E-04 -0.1558E-03  0.1659E-04 -0.1252E-04 -0.6423E-04 -0.4628E-05  0.3399E-04  0.4110E-05 -0.7611E-04  0.4950E-04  0.3586E-04  0.5257E-05  0.2393E-05  0.6865E-05  0.5954E-06  0.6956E-05  0.3020E-05  0.1867E-05  0.4827E-05  0.8997E-05  0.3661E-06  0.3875E-05 -0.1478E-05 -0.3429E-05  0.2874E-05 -0.1204E-05 -0.1987E-05 -0.1037E-05  0.2869E-07
  0.6500E+01  0.1509E-03  0.6810E+00  0.1066E+01 -0.8311E+00 -0.2035E+00 -0.1278E+00  0.5275E+00  0.7295E-01 -0.1804E-01 -0.1320E+00 -0.1390E+00  0.2035E-01 -0.5764E-01  0.3043E-01  0.4010E-01  0.8877E-01  0.5596E-01 -0.1095E-01 -0.4046E-02 -0.1757E-01 -0.7997E-02 -0.8956E-02 -0.2200E-01 -0.1321E-01  0.2321E-01  0.1050E-01  0.1084E-01 -0.6113E-02 -0.3733E-02  0.2608E-02 -0.8967E-03 -0.8379E-04  0.1218E-03  0.1519E-02 -0.5949E-02 -0.3094E-03 -0.9642E-03  0.1136E-02  0.3864E-03 -0.4165E-03  0.1745E-02  0.1229E-02  0.2256E-03 -0.7338E-03 -0.3928E-03  0.2117E-03  0.3386E-07  0.8405E-05 -0.1047E-03 -0.1978E-03 -0.8984E-04  0.2373E-05 -0.1512E-03  0.1787E-03  0.1415E-03  0.1980E-03 -0.2272E-03  0.1604E-03  0.3000E-03 -0.3306E-03 -0.3180E-03  0.2039E-03  0.3455E-04  0.5248E-04 -0.1293E-03  0.3812E-04  0.5477E-04 -0.7376E-04  0.2930E-04  0.1604E-04 -0.1835E-04  0.2274E-04 -0.4109E-04 -0.5893E-04  0.4433E-04  0.5797E-05  0.2343E-04  0.5133E-04  0.4122E-04  0.1436E-04 -0.2972E-04 -0.4626E-04  0.5429E-06 -0.1099E-04 -0.8568E-05 -0.3968E-04 -0.1526E-04  0.1371E-06  0.2526E-05  0.2230E-06  0.4377E-05 -0.2044E-04 -0.4844E-05  0.1009E-04 -0.9647E-06 -0.1429E-04 -0.6339E-06 -0.7176E-06  0.1851E-05 -0.4403E-05 -0.1940E-05  0.3530E-09
  0.6500E+01  0.1630E-03  0.6305E+00  0.1062E+01 -0.8429E+00 -0.1463E+00 -0.6992E-01  0.5039E+00  0.9692E-01 -0.3326E-01 -0.1591E+00 -0.1336E+00  0.1892E-01 -0.5361E-01  0.1816E-01  0.2118E-01  0.6531E-01  0.3566E-01 -0.1503E-01  0.3745E-02 -0.1847E-01 -0.7556E-02 -0.9686E-02 -0.1798E-01 -0.1271E-01  0.2138E-01  0.7756E-02  0.9716E-02 -0.5837E-02 -0.6733E-02  0.4815E-02 -0.1290E-02 -0.2109E-03  0.1985E-02  0.2348E-02 -0.6048E-02 -0.1335E-02  0.5903E-03  0.1530E-02  0.1641E-02 -0.6503E-04  0.2855E-02  0.1011E-02  0.2201E-04 -0.1328E-02 -0.1625E-03  0.9981E-03  0.2230E-03 -0.2542E-03  0.2491E-03 -0.2080E-03  0.2123E-04 -0.1719E-03 -0.3368E-03  0.2889E-03  0.2270E-03  0.2546E-03 -0.2241E-03  0.1586E-03  0.1437E-03 -0.3885E-03 -0.3120E-03  0.1113E-03  0.5213E-04  0.1559E-03 -0.1352E-03 -0.5830E-04  0.1100E-03 -0.8429E-04  0.2600E-04  0.1386E-04  0.9432E-04  0.1842E-04 -0.8718E-07  0.1091E-03  0.2017E-03 -0.4507E-04  0.5146E-04  0.7682E-04  0.2359E-04 -0.4384E-05  0.3122E-05  0.5789E-04 -0.4650E-04 -0.4982E-04  0.4424E-05 -0.2722E-04 -0.2427E-04  0.1265E-06 -0.5909E-05  0.2000E-05 -0.2957E-05 -0.1836E-04 -0.8403E-05  0.3292E-05 -0.2814E-05 -0.9813E-05  0.2742E-05 -0.3145E-05  0.1403E-05 -0.3210E-05 -0.8367E-06 -0.2739E-08
  0.6500E+01  0.1710E-03  0.6010E+00  0.1058E+01 -0.8455E+00 -0.1195E+00 -0.4383E-01  0.4877E+00  0.1223E+00 -0.4264E-01 -0.1808E+00 -0.1305E+00  0.1010E-01 -0.5121E-01  0.7825E-02  0.3908E-02  0.4888E-01  0.2094E-01 -0.1970E-01  0.7775E-02 -0.2350E-01 -0.8787E-02 -0.9207E-02 -0.1713E-01 -0.1227E-01  0.2388E-01  0.7631E-02  0.1019E-01 -0.6161E-02 -0.9009E-02  0.6671E-02 -0.1486E-02 -0.2816E-03  0.2882E-02  0.2376E-02 -0.7099E-02 -0.2145E-02  0.1213E-02  0.1786E-02  0.2664E-02 -0.4567E-04  0.3039E-02  0.9549E-03 -0.1888E-03 -0.1084E-02  0.1525E-03  0.1205E-02  0.4120E-03 -0.2929E-03  0.4773E-03 -0.4509E-05  0.1629E-03 -0.2394E-03 -0.3325E-03  0.2757E-03  0.1542E-03  0.2392E-03 -0.1668E-03  0.8267E-04  0.4914E-04 -0.2932E-03 -0.1722E-03 -0.4250E-04  0.3220E-04  0.1546E-03 -0.1232E-03 -0.8138E-04  0.8026E-04 -0.6726E-04  0.2636E-04 -0.4624E-04  0.1045E-03  0.5677E-06  0.3493E-05  0.1391E-03  0.2104E-03 -0.8086E-04  0.6086E-04  0.7027E-04  0.1818E-04  0.9840E-05  0.3166E-04  0.1067E-03 -0.6419E-04 -0.2855E-04  0.4151E-04  0.1673E-04 -0.1707E-04  0.3407E-06 -0.1240E-04  0.2720E-05 -0.1154E-04 -0.2402E-04  0.3320E-05 -0.2104E-05  0.4277E-05 -0.8455E-05  0.3392E-05 -0.3173E-05  0.2314E-06 -0.3012E-05  0.2830E-06 -0.3533E-08
  0.6500E+01  0.1830E-03  0.5616E+00  0.1052E+01 -0.8531E+00 -0.8261E-01 -0.1740E-01  0.4664E+00  0.1416E+00 -0.5128E-01 -0.1960E+00 -0.1219E+00 -0.3333E-03 -0.5066E-01  0.2266E-02 -0.1325E-01  0.2608E-01  0.3783E-02 -0.1854E-01  0.1174E-01 -0.1420E-01 -0.5332E-02 -0.1009E-01 -0.1028E-01 -0.1134E-01  0.1520E-01  0.2129E-02  0.6179E-02 -0.4472E-02 -0.8714E-02  0.6044E-02 -0.1621E-02 -0.4121E-03  0.4022E-02  0.3037E-02 -0.4966E-02 -0.2434E-02  0.2533E-02  0.1749E-02  0.2881E-02  0.5708E-03  0.3871E-02  0.5359E-03 -0.1686E-03 -0.2006E-02  0.2535E-03  0.1880E-02  0.6099E-03 -0.4939E-03  0.5577E-03 -0.1773E-03  0.1758E-03 -0.3195E-03 -0.4466E-03  0.3500E-03  0.2110E-03  0.2631E-03 -0.1827E-03  0.8020E-04  0.1693E-03 -0.3813E-03 -0.2962E-03  0.1039E-03  0.2309E-04 -0.1498E-04 -0.5074E-04 -0.1204E-03  0.1373E-03  0.2588E-04 -0.6888E-05 -0.6983E-04  0.5337E-04  0.7869E-05 -0.1571E-04  0.3312E-04  0.5591E-04 -0.3660E-04  0.1257E-04  0.3961E-04  0.1784E-04 -0.1145E-05  0.4576E-04  0.8585E-04 -0.3528E-04  0.1462E-04  0.6181E-04  0.4799E-04 -0.3632E-05 -0.1068E-04 -0.8146E-05 -0.1210E-04 -0.7631E-06 -0.1419E-04  0.9672E-05 -0.5081E-05  0.3567E-05 -0.1395E-05  0.7271E-05  0.7019E-06  0.4249E-05 -0.2285E-05  0.1897E-05  0.2553E-08
  0.6500E+01  0.1973E-03  0.5209E+00  0.1044E+01 -0.8583E+00 -0.4063E-01 -0.2916E-02  0.4432E+00  0.1727E+00 -0.6192E-01 -0.2194E+00 -0.1199E+00 -0.2091E-01 -0.5743E-01  0.2944E-02 -0.3387E-01  0.1606E-02 -0.1678E-01 -0.1475E-01  0.1084E-01  0.6342E-02  0.1030E-02 -0.1017E-01 -0.1320E-02 -0.9256E-02  0.1810E-02 -0.5024E-02  0.5635E-03 -0.1804E-02 -0.3051E-02  0.1851E-02 -0.1159E-02 -0.5948E-03  0.3017E-02  0.1544E-02 -0.2303E-02 -0.3454E-02  0.1542E-02  0.3555E-03  0.2409E-02  0.5634E-04  0.1607E-02 -0.4546E-03 -0.8019E-03 -0.5563E-03  0.8760E-03  0.1556E-02  0.7401E-03 -0.9443E-04  0.6641E-03  0.3117E-03  0.5256E-03 -0.3051E-03 -0.2035E-03  0.4638E-04 -0.1084E-03 -0.3130E-04 -0.4336E-06 -0.5397E-04 -0.2305E-04  0.1097E-04  0.1068E-03 -0.2095E-03  0.2971E-04 -0.9884E-04 -0.2673E-04 -0.4087E-04  0.7377E-04  0.4014E-04 -0.1161E-05 -0.1879E-05 -0.4195E-04 -0.2453E-04  0.1145E-04 -0.6833E-04 -0.6225E-04  0.1274E-04 -0.1729E-04 -0.2000E-04  0.1225E-04  0.1665E-05 -0.4220E-05 -0.6858E-05  0.1225E-04  0.4226E-04  0.1816E-04  0.1581E-04  0.1679E-04  0.4866E-06 -0.1764E-05 -0.1529E-04  0.1406E-05 -0.1247E-05  0.8174E-05 -0.4955E-06 -0.4862E-06  0.1134E-05  0.5876E-05  0.2638E-06  0.3415E-05  0.2162E-06  0.4887E-06  0.9631E-08
  0.6500E+01  0.2280E-03  0.4507E+00  0.1025E+01 -0.8637E+00  0.7430E-02  0.1060E-02  0.3969E+00  0.2292E+00 -0.7129E-01 -0.2419E+00 -0.1042E+00 -0.4840E-01 -0.6243E-01  0.4681E-03 -0.5134E-01 -0.2827E-01 -0.3635E-01 -0.9621E-02  0.1020E-01  0.2974E-01  0.8868E-02 -0.9917E-02  0.1099E-01 -0.5584E-02 -0.1487E-01 -0.1316E-01 -0.6118E-02  0.1579E-02  0.1694E-02 -0.1813E-02 -0.6404E-03 -0.4517E-03  0.2727E-02  0.4426E-03  0.8536E-03 -0.4061E-02  0.1346E-02 -0.5218E-03  0.2311E-02 -0.7717E-04 -0.2200E-03 -0.1402E-02 -0.1375E-02  0.6081E-03  0.1268E-02  0.1270E-02  0.6652E-03  0.5656E-04  0.7791E-03  0.5987E-03  0.6457E-03 -0.3521E-03  0.5999E-04 -0.2134E-03 -0.3944E-03 -0.3251E-03  0.9549E-04 -0.3473E-03 -0.5025E-03  0.5959E-03  0.6466E-03 -0.6246E-03  0.4501E-04  0.7456E-04 -0.2019E-04 -0.2188E-04  0.4954E-04 -0.5054E-05  0.2225E-05 -0.1834E-05  0.8028E-04 -0.2389E-04  0.3984E-04  0.8179E-04  0.8400E-04  0.4547E-05  0.5205E-04 -0.2072E-06 -0.1254E-04  0.1546E-04 -0.3558E-04 -0.1170E-04 -0.1295E-05 -0.4386E-04 -0.2640E-04 -0.2907E-04 -0.2161E-05  0.1824E-04 -0.4662E-05  0.1935E-04 -0.6119E-05 -0.3697E-05 -0.1415E-05  0.6728E-05  0.1389E-06  0.1248E-05 -0.2549E-06  0.2515E-06 -0.7966E-05 -0.5180E-05 -0.2025E-05 -0.7038E-08
  0.6500E+01  0.2617E-03  0.3927E+00  0.1004E+01 -0.8653E+00  0.2575E-01 -0.1381E-01  0.3491E+00  0.2811E+00 -0.7160E-01 -0.2455E+00 -0.7659E-01 -0.6610E-01 -0.5940E-01 -0.6729E-02 -0.5161E-01 -0.4701E-01 -0.4080E-01 -0.5782E-02  0.1291E-01  0.3762E-01  0.1257E-01 -0.9543E-02  0.1965E-01 -0.1988E-02 -0.2421E-01 -0.1688E-01 -0.9503E-02  0.3756E-02  0.3373E-04 -0.1265E-02 -0.3581E-03  0.6021E-04  0.4410E-02  0.1805E-02  0.2418E-02 -0.3105E-02  0.2970E-02  0.4802E-03  0.2441E-02  0.1178E-02  0.1438E-02 -0.1133E-02 -0.7847E-03 -0.7479E-03  0.9315E-03  0.1543E-02  0.5366E-03 -0.4093E-03  0.6750E-03  0.2379E-03  0.2432E-03 -0.4304E-03 -0.7820E-04 -0.8830E-04 -0.1517E-03 -0.3479E-03  0.1164E-03 -0.3423E-03 -0.4611E-03  0.4326E-03  0.4625E-03 -0.3787E-03  0.4776E-04 -0.1526E-03  0.1338E-04 -0.1223E-03  0.1573E-03  0.6371E-04 -0.8472E-05  0.7642E-05  0.2282E-04  0.3923E-05 -0.5410E-04  0.7386E-05  0.1875E-05 -0.2015E-04 -0.1630E-04  0.6685E-05 -0.6056E-06 -0.1699E-04  0.6929E-04  0.5728E-04  0.8904E-06  0.2180E-04  0.4904E-04  0.5979E-04 -0.1147E-04 -0.1319E-04 -0.3635E-05 -0.1249E-04 -0.1242E-04 -0.9752E-05 -0.2364E-05 -0.2982E-05  0.5076E-05 -0.3872E-05 -0.8846E-06  0.7223E-06  0.3903E-05  0.3395E-05 -0.1064E-06 -0.6831E-08
  0.8500E+01  0.1582E-03  0.8495E+00  0.1129E+01 -0.8722E+00 -0.1658E+00 -0.9259E-01  0.4520E+00  0.6166E-01  0.4670E-02 -0.1091E+00 -0.1403E+00 -0.3117E-01 -0.6617E-01  0.3959E-01  0.1839E-01  0.6865E-01  0.4424E-01  0.5407E-02 -0.4844E-03 -0.1821E-01 -0.7384E-02 -0.1028E-01 -0.1489E-01 -0.1858E-01  0.1581E-01  0.5080E-02  0.8703E-02 -0.5461E-02 -0.1009E-01  0.3890E-02  0.1687E-02  0.4456E-02  0.1424E-02  0.3908E-02 -0.2944E-02  0.6421E-02  0.9323E-03  0.4349E-02 -0.1460E-02  0.1840E-02  0.4937E-02  0.3056E-02  0.2443E-02 -0.4316E-02 -0.2854E-02 -0.5473E-03 -0.9254E-03 -0.1424E-02 -0.1120E-02 -0.1745E-02 -0.1534E-02  0.2017E-03 -0.2979E-03  0.6631E-03  0.7847E-03  0.3690E-03 -0.4370E-03  0.2508E-03  0.4932E-03 -0.6215E-03 -0.6845E-03  0.7861E-03 -0.3552E-04  0.1568E-03 -0.1210E-03  0.1688E-03 -0.1556E-03 -0.1488E-03  0.3389E-04 -0.5721E-04 -0.1108E-04 -0.6719E-05 -0.5772E-04  0.3534E-05  0.1047E-03 -0.8631E-04  0.4423E-04  0.6266E-04  0.5191E-05  0.2885E-04 -0.1904E-04 -0.2126E-04 -0.6935E-05 -0.6818E-05  0.1738E-04 -0.3891E-04 -0.1139E-04  0.1583E-05  0.2166E-05  0.3632E-05  0.5884E-05 -0.1138E-04  0.1071E-05  0.6371E-05 -0.4748E-05 -0.1141E-04 -0.1416E-05 -0.8109E-06  0.7441E-06 -0.5738E-06 -0.6761E-06  0.2694E-07
  0.8500E+01  0.1765E-03  0.7614E+00  0.1134E+01 -0.8979E+00 -0.6508E-01  0.3302E-01  0.4227E+00  0.7381E-01 -0.2287E-01 -0.1432E+00 -0.1232E+00 -0.2324E-01 -0.5188E-01  0.1544E-01 -0.1466E-01  0.3055E-01  0.9554E-02 -0.4060E-02  0.8761E-02 -0.2297E-01 -0.7899E-02 -0.8409E-02 -0.1114E-01 -0.1515E-01  0.1705E-01  0.3270E-02  0.7823E-02 -0.5157E-02 -0.1192E-01  0.6221E-02  0.9161E-03  0.3218E-02  0.2641E-02  0.3335E-02 -0.3784E-02  0.3487E-02  0.1812E-02  0.3662E-02  0.4500E-03  0.1451E-02  0.4462E-02  0.2253E-02  0.1587E-02 -0.3283E-02 -0.1710E-02  0.1758E-03 -0.3569E-03 -0.1160E-02 -0.4714E-03 -0.1115E-02 -0.9272E-03  0.6792E-05 -0.3273E-03  0.5491E-03  0.5634E-03  0.3150E-03 -0.2993E-03  0.1508E-03  0.3103E-03 -0.4800E-03 -0.4453E-03  0.4623E-03 -0.2934E-04  0.1087E-03 -0.8049E-04  0.6046E-04 -0.1146E-03 -0.8955E-04  0.1362E-04 -0.1027E-03  0.2049E-04 -0.2550E-04 -0.1020E-04  0.4750E-04  0.1098E-03 -0.9040E-04  0.4165E-04  0.4863E-04  0.7599E-05  0.2360E-04  0.1695E-04  0.5839E-04 -0.2943E-04  0.1780E-04  0.5270E-04  0.1379E-04 -0.5022E-05 -0.8440E-06 -0.7602E-05 -0.5181E-05 -0.2418E-05 -0.1274E-04  0.7764E-05 -0.7669E-06  0.5795E-06 -0.2347E-05  0.2649E-05 -0.2803E-05 -0.1197E-05  0.9361E-06  0.2090E-05 -0.1198E-07
  0.8500E+01  0.1973E-03  0.6811E+00  0.1132E+01 -0.9181E+00  0.2098E-01  0.1093E+00  0.3942E+00  0.9033E-01 -0.4354E-01 -0.1692E+00 -0.1118E+00 -0.3129E-01 -0.5101E-01  0.9093E-02 -0.4147E-01 -0.3549E-02 -0.2007E-01 -0.3370E-02  0.8989E-02 -0.7403E-03 -0.8100E-03 -0.7519E-02 -0.9339E-03 -0.1074E-01  0.3079E-02 -0.4321E-02  0.1341E-02 -0.2100E-02 -0.4702E-02  0.1516E-02  0.8663E-03  0.2107E-02  0.1500E-02  0.1224E-02 -0.1200E-02  0.7646E-03  0.6465E-03  0.1492E-02  0.4549E-03  0.5684E-03  0.1451E-02  0.6524E-03  0.3867E-03 -0.1035E-02 -0.4447E-03  0.9823E-04  0.2887E-04 -0.4952E-03 -0.7796E-04 -0.2274E-03 -0.2348E-03 -0.7168E-04 -0.4272E-04  0.1060E-03  0.5615E-04 -0.7242E-04 -0.4065E-04 -0.7664E-04  0.2096E-05  0.8032E-04  0.1267E-03 -0.3751E-04 -0.9424E-05 -0.1401E-04 -0.4130E-04  0.7883E-04 -0.1364E-03 -0.3413E-04  0.4218E-05 -0.4121E-04 -0.6876E-04 -0.5229E-04  0.9837E-05 -0.5655E-04 -0.4660E-04 -0.1350E-04 -0.6516E-05 -0.2307E-04 -0.4151E-05  0.9346E-05 -0.1072E-04 -0.2242E-04  0.2675E-04  0.4689E-04  0.1458E-04 -0.7596E-06  0.1170E-04  0.9251E-06  0.2174E-06 -0.1237E-04  0.3511E-05  0.1460E-05  0.5829E-05  0.1014E-05 -0.2288E-05  0.2113E-05  0.4187E-05 -0.1363E-05 -0.2502E-06  0.1596E-05  0.9434E-06 -0.5497E-08
  0.8500E+01  0.2236E-03  0.6010E+00  0.1123E+01 -0.9312E+00  0.7858E-01  0.1510E+00  0.3608E+00  0.1157E+00 -0.5496E-01 -0.1818E+00 -0.9277E-01 -0.4075E-01 -0.4819E-01  0.2387E-02 -0.5390E-01 -0.2599E-01 -0.3498E-01 -0.3460E-02  0.7452E-02  0.1510E-01  0.4506E-02 -0.6408E-02  0.6527E-02 -0.6287E-02 -0.6862E-02 -0.8827E-02 -0.3285E-02  0.9702E-04 -0.1507E-03 -0.1445E-02  0.6316E-03  0.1229E-02  0.1092E-02  0.2776E-03  0.4117E-03 -0.1188E-02  0.2319E-03  0.2294E-03  0.6951E-03  0.1581E-04 -0.1251E-03 -0.4502E-03 -0.4976E-03  0.1576E-03  0.3039E-03  0.3090E-03  0.2154E-03 -0.1302E-03  0.2326E-03  0.2032E-03  0.1580E-03 -0.1429E-03  0.9629E-04 -0.1174E-03 -0.2186E-03 -0.2317E-03  0.5185E-04 -0.2300E-03 -0.3102E-03  0.4261E-03  0.4471E-03 -0.3567E-03  0.4420E-05  0.8536E-04 -0.1607E-04  0.6394E-04 -0.6894E-04 -0.3374E-04  0.1288E-04 -0.1026E-04  0.1260E-04 -0.3105E-04  0.1151E-04  0.3848E-04  0.3903E-04 -0.1033E-04  0.2996E-04 -0.1245E-04 -0.2219E-04  0.1344E-04 -0.3001E-04 -0.2992E-04  0.9141E-05 -0.2561E-04 -0.2498E-04 -0.3199E-04 -0.1588E-05  0.1160E-04 -0.2212E-06  0.1388E-04  0.7284E-06  0.4492E-05 -0.9059E-06  0.3680E-05 -0.3394E-05  0.2928E-06  0.1037E-05 -0.2330E-06 -0.6309E-05 -0.3464E-05 -0.2122E-05  0.4912E-08
  0.8500E+01  0.2400E-03  0.5599E+00  0.1116E+01 -0.9347E+00  0.9919E-01  0.1576E+00  0.3411E+00  0.1348E+00 -0.5815E-01 -0.1856E+00 -0.8132E-01 -0.4908E-01 -0.4749E-01 -0.1251E-03 -0.5655E-01 -0.3469E-01 -0.3856E-01 -0.3162E-02  0.5297E-02  0.2349E-01  0.7282E-02 -0.5680E-02  0.1002E-01 -0.3671E-02 -0.1181E-01 -0.1054E-01 -0.5532E-02  0.1211E-02  0.2375E-02 -0.3154E-02  0.4671E-03  0.7868E-03  0.8637E-03 -0.6014E-04  0.1077E-02 -0.2095E-02 -0.5828E-04 -0.3093E-03  0.6599E-03 -0.1678E-03 -0.7525E-03 -0.9462E-03 -0.8961E-03  0.6567E-03  0.6278E-03  0.3713E-03  0.2940E-03  0.7896E-05  0.3714E-03  0.4440E-03  0.3214E-03 -0.1700E-03  0.1309E-03 -0.1713E-03 -0.3021E-03 -0.2875E-03  0.1415E-03 -0.3028E-03 -0.3938E-03  0.5009E-03  0.5347E-03 -0.4448E-03  0.6028E-05  0.7606E-04 -0.1246E-04  0.1694E-04 -0.5003E-04 -0.3596E-04  0.5788E-05 -0.3725E-04  0.3303E-04 -0.1838E-04 -0.2583E-04  0.6464E-04  0.5908E-04 -0.3221E-04  0.2574E-04  0.1238E-04 -0.3589E-04 -0.3771E-05  0.6632E-05  0.3251E-05  0.5452E-05 -0.2538E-04  0.1106E-04 -0.2441E-05 -0.1050E-04  0.2053E-05 -0.3604E-07  0.7137E-05 -0.1765E-05  0.5981E-06  0.3812E-06  0.3837E-05 -0.3710E-05 -0.1880E-06  0.8289E-06  0.4015E-06 -0.2685E-05 -0.3857E-05 -0.1277E-05  0.3015E-07
  0.8500E+01  0.2580E-03  0.5209E+00  0.1107E+01 -0.9372E+00  0.1119E+00  0.1587E+00  0.3193E+00  0.1546E+00 -0.5900E-01 -0.1854E+00 -0.6620E-01 -0.5538E-01 -0.4445E-01 -0.4653E-02 -0.5586E-01 -0.4240E-01 -0.3958E-01 -0.2980E-02  0.5405E-02  0.2698E-01  0.8879E-02 -0.5038E-02  0.1315E-01 -0.1224E-02 -0.1518E-01 -0.1153E-01 -0.6981E-02  0.2098E-02  0.2313E-02 -0.3206E-02  0.3867E-03  0.5873E-03  0.1419E-02  0.4516E-03  0.1499E-02 -0.2280E-02  0.4512E-03 -0.1790E-03  0.8191E-03  0.1275E-03 -0.1993E-03 -0.1005E-02 -0.8367E-03  0.2518E-03  0.6756E-03  0.6553E-03  0.3528E-03 -0.5886E-04  0.4099E-03  0.3878E-03  0.2984E-03 -0.2114E-03  0.4496E-04 -0.1248E-03 -0.2207E-03 -0.2605E-03  0.1579E-03 -0.2637E-03 -0.3249E-03  0.3635E-03  0.4096E-03 -0.3422E-03  0.1315E-04 -0.4136E-04  0.2101E-05 -0.3227E-04  0.2542E-04  0.1434E-05 -0.3676E-06 -0.2014E-04  0.3964E-05 -0.5397E-05 -0.5110E-04  0.1555E-04  0.1384E-04 -0.3073E-04 -0.1475E-05  0.1003E-05 -0.1348E-04 -0.1058E-04  0.4774E-04  0.2986E-04  0.6721E-05  0.1306E-04  0.3510E-04  0.3167E-04 -0.9872E-05 -0.8530E-05 -0.1249E-05 -0.7564E-05 -0.5365E-05 -0.5402E-05  0.3992E-06 -0.1339E-05  0.1278E-05 -0.3012E-05  0.8723E-06  0.1956E-05  0.1731E-05  0.5738E-06  0.4205E-06 -0.7616E-08
