-5 -4 -3 -2 -1 1 2 3 4 5 21 
0.000000e+00 -2.289767e-02 5.304576e-01 5.354829e-01 5.336454e-01 5.379441e-01 5.398085e-01 5.279777e-01 -2.289767e-02 0.000000e+00 1.282982e-01 
0.000000e+00 -1.791865e-02 2.655838e-01 2.684271e-01 2.673864e-01 2.698315e-01 2.708862e-01 2.641730e-01 -1.791865e-02 0.000000e+00 3.078248e-02 
0.000000e+00 -1.873464e-02 2.780183e-01 2.809940e-01 2.799049e-01 2.824639e-01 2.835677e-01 2.765418e-01 -1.873464e-02 0.000000e+00 3.228103e-02 
0.000000e+00 -1.954294e-02 2.912046e-01 2.943191e-01 2.931792e-01 2.958577e-01 2.970131e-01 2.896591e-01 -1.954294e-02 0.000000e+00 3.401396e-02 
0.000000e+00 -2.033059e-02 3.051899e-01 3.084497e-01 3.072567e-01 3.100603e-01 3.112696e-01 3.035724e-01 -2.033059e-02 0.000000e+00 3.603238e-02 
0.000000e+00 -2.108201e-02 3.200239e-01 3.234353e-01 3.221868e-01 3.251212e-01 3.263867e-01 3.183312e-01 -2.108201e-02 0.000000e+00 3.840146e-02 
0.000000e+00 -2.177880e-02 3.357579e-01 3.393271e-01 3.380208e-01 3.410914e-01 3.424155e-01 3.339870e-01 -2.177880e-02 0.000000e+00 4.120518e-02 
0.000000e+00 -2.239968e-02 3.524450e-01 3.561778e-01 3.548117e-01 3.580237e-01 3.594086e-01 3.505929e-01 -2.239968e-02 0.000000e+00 4.455308e-02 
0.000000e+00 -2.292056e-02 3.701395e-01 3.740411e-01 3.726133e-01 3.759717e-01 3.774193e-01 3.682035e-01 -2.292056e-02 0.000000e+00 4.858988e-02 
0.000000e+00 -2.331485e-02 3.888962e-01 3.929714e-01 3.914801e-01 3.949892e-01 3.965014e-01 3.868742e-01 -2.331485e-02 0.000000e+00 5.350946e-02 
0.000000e+00 -2.355407e-02 4.087701e-01 4.130225e-01 4.114664e-01 4.151297e-01 4.167078e-01 4.066602e-01 -2.355407e-02 0.000000e+00 5.957555e-02 
0.000000e+00 -2.360881e-02 4.298149e-01 4.342467e-01 4.326250e-01 4.364451e-01 4.380900e-01 4.276160e-01 -2.360881e-02 0.000000e+00 6.715272e-02 
0.000000e+00 -2.345017e-02 4.520821e-01 4.566938e-01 4.550064e-01 4.589843e-01 4.606963e-01 4.497940e-01 -2.345017e-02 0.000000e+00 7.675417e-02 
0.000000e+00 -2.305165e-02 4.756190e-01 4.804089e-01 4.786565e-01 4.827915e-01 4.845700e-01 4.732427e-01 -2.305165e-02 0.000000e+00 8.911637e-02 
0.000000e+00 -2.239160e-02 5.004671e-01 5.054306e-01 5.036147e-01 5.079039e-01 5.097472e-01 4.980049e-01 -2.239160e-02 0.000000e+00 1.053190e-01 
0.000000e+00 -2.145631e-02 5.266527e-01 5.317812e-01 5.299051e-01 5.343425e-01 5.362477e-01 5.241087e-01 -2.145631e-02 0.000000e+00 1.269759e-01 
0.000000e+00 -1.673821e-02 2.639271e-01 2.668299e-01 2.657670e-01 2.682917e-01 2.693699e-01 2.624794e-01 -1.673821e-02 0.000000e+00 3.005299e-02 
0.000000e+00 -1.750045e-02 2.762835e-01 2.793214e-01 2.782090e-01 2.808514e-01 2.819798e-01 2.747683e-01 -1.750045e-02 0.000000e+00 3.151722e-02 
0.000000e+00 -1.825550e-02 2.893853e-01 2.925650e-01 2.914007e-01 2.941665e-01 2.953476e-01 2.877994e-01 -1.825550e-02 0.000000e+00 3.321336e-02 
0.000000e+00 -1.899126e-02 3.032792e-01 3.066072e-01 3.053886e-01 3.082836e-01 3.095198e-01 3.016194e-01 -1.899126e-02 0.000000e+00 3.519234e-02 
0.000000e+00 -1.969318e-02 3.180139e-01 3.214966e-01 3.202214e-01 3.232514e-01 3.245450e-01 3.162769e-01 -1.969318e-02 0.000000e+00 3.751917e-02 
0.000000e+00 -2.034406e-02 3.336397e-01 3.372834e-01 3.359493e-01 3.391199e-01 3.404734e-01 3.318224e-01 -2.034406e-02 0.000000e+00 4.027779e-02 
0.000000e+00 -2.092404e-02 3.502086e-01 3.540192e-01 3.526240e-01 3.559406e-01 3.573562e-01 3.483080e-01 -2.092404e-02 0.000000e+00 4.357787e-02 
0.000000e+00 -2.141060e-02 3.677734e-01 3.717564e-01 3.702981e-01 3.737658e-01 3.752456e-01 3.657869e-01 -2.141060e-02 0.000000e+00 4.756462e-02 
0.000000e+00 -2.177892e-02 3.863875e-01 3.905476e-01 3.890245e-01 3.926478e-01 3.941935e-01 3.843127e-01 -2.177892e-02 0.000000e+00 5.243298e-02 
0.000000e+00 -2.200238e-02 4.061040e-01 4.104448e-01 4.088557e-01 4.126381e-01 4.142511e-01 4.039391e-01 -2.200238e-02 0.000000e+00 5.844878e-02 
0.000000e+00 -2.205352e-02 4.269744e-01 4.314983e-01 4.298422e-01 4.337863e-01 4.354676e-01 4.247183e-01 -2.205352e-02 0.000000e+00 6.598048e-02 
0.000000e+00 -2.190533e-02 4.490477e-01 4.537552e-01 4.520320e-01 4.561390e-01 4.578888e-01 4.467002e-01 -2.190533e-02 0.000000e+00 7.554824e-02 
0.000000e+00 -2.153306e-02 4.723685e-01 4.772576e-01 4.754681e-01 4.797371e-01 4.815548e-01 4.699305e-01 -2.153306e-02 0.000000e+00 8.790097e-02 
0.000000e+00 -2.091650e-02 4.969746e-01 5.020406e-01 5.001865e-01 5.046145e-01 5.064984e-01 4.944487e-01 -2.091650e-02 0.000000e+00 1.041404e-01 
0.000000e+00 -2.004282e-02 5.228885e-01 5.281228e-01 5.262073e-01 5.307880e-01 5.327351e-01 5.202788e-01 -2.004282e-02 0.000000e+00 1.259199e-01 
0.000000e+00 -1.558101e-02 2.622901e-01 2.652536e-01 2.641680e-01 2.667751e-01 2.678772e-01 2.608045e-01 -1.558101e-02 0.000000e+00 2.943429e-02 
0.000000e+00 -1.629055e-02 2.745691e-01 2.776708e-01 2.765346e-01 2.792631e-01 2.804166e-01 2.730144e-01 -1.629055e-02 0.000000e+00 3.086945e-02 
0.000000e+00 -1.699340e-02 2.875875e-01 2.908338e-01 2.896447e-01 2.925006e-01 2.937080e-01 2.859602e-01 -1.699340e-02 0.000000e+00 3.253454e-02 
0.000000e+00 -1.767829e-02 3.013910e-01 3.047887e-01 3.035441e-01 3.065335e-01 3.077971e-01 2.996879e-01 -1.767829e-02 0.000000e+00 3.448034e-02 
0.000000e+00 -1.833168e-02 3.160275e-01 3.195832e-01 3.182807e-01 3.214094e-01 3.227319e-01 3.142452e-01 -1.833168e-02 0.000000e+00 3.677179e-02 
0.000000e+00 -1.893757e-02 3.315463e-01 3.352663e-01 3.339037e-01 3.371776e-01 3.385612e-01 3.296817e-01 -1.893757e-02 0.000000e+00 3.949287e-02 
0.000000e+00 -1.947745e-02 3.479982e-01 3.518886e-01 3.504637e-01 3.538883e-01 3.553354e-01 3.460482e-01 -1.947745e-02 0.000000e+00 4.275348e-02 
0.000000e+00 -1.993038e-02 3.654348e-01 3.695011e-01 3.680118e-01 3.715923e-01 3.731049e-01 3.633966e-01 -1.993038e-02 0.000000e+00 4.669939e-02 
0.000000e+00 -2.027323e-02 3.839078e-01 3.881549e-01 3.865994e-01 3.903404e-01 3.919204e-01 3.817791e-01 -2.027323e-02 0.000000e+00 5.152672e-02 
0.000000e+00 -2.048124e-02 4.034685e-01 4.079000e-01 4.062770e-01 4.101823e-01 4.118311e-01 4.012474e-01 -2.048124e-02 0.000000e+00 5.750344e-02 
0.000000e+00 -2.052884e-02 4.241664e-01 4.287846e-01 4.270933e-01 4.311655e-01 4.328840e-01 4.218518e-01 -2.052884e-02 0.000000e+00 6.500195e-02 
0.000000e+00 -2.039090e-02 4.460478e-01 4.508532e-01 4.490936e-01 4.533337e-01 4.551222e-01 4.436396e-01 -2.039090e-02 0.000000e+00 7.454935e-02 
0.000000e+00 -2.004437e-02 4.691545e-01 4.741452e-01 4.723178e-01 4.767251e-01 4.785830e-01 4.666536e-01 -2.004437e-02 0.000000e+00 8.690673e-02 
0.000000e+00 -1.947043e-02 4.935211e-01 4.986921e-01 4.967989e-01 5.013701e-01 5.032956e-01 4.909300e-01 -1.947043e-02 0.000000e+00 1.031974e-01 
0.000000e+00 -1.865716e-02 5.191659e-01 5.245085e-01 5.225527e-01 5.272813e-01 5.292714e-01 5.164892e-01 -1.865716e-02 0.000000e+00 1.251132e-01 
0.000000e+00 -1.444719e-02 2.606717e-01 2.636977e-01 2.625889e-01 2.652809e-01 2.664077e-01 2.591475e-01 -1.444719e-02 0.000000e+00 2.892194e-02 
0.000000e+00 -1.510510e-02 2.728744e-01 2.760414e-01 2.748809e-01 2.776984e-01 2.788777e-01 2.712792e-01 -1.510510e-02 0.000000e+00 3.033309e-02 
0.000000e+00 -1.575680e-02 2.858103e-01 2.891249e-01 2.879104e-01 2.908594e-01 2.920938e-01 2.841407e-01 -1.575680e-02 0.000000e+00 3.197264e-02 
0.000000e+00 -1.639185e-02 2.995244e-01 3.029936e-01 3.017224e-01 3.048092e-01 3.061011e-01 2.977770e-01 -1.639185e-02 0.000000e+00 3.389135e-02 
0.000000e+00 -1.699770e-02 3.140638e-01 3.176942e-01 3.163640e-01 3.195946e-01 3.209466e-01 3.122351e-01 -1.699770e-02 0.000000e+00 3.615414e-02 
0.000000e+00 -1.755950e-02 3.294768e-01 3.332750e-01 3.318833e-01 3.352638e-01 3.366784e-01 3.275637e-01 -1.755950e-02 0.000000e+00 3.884513e-02 
0.000000e+00 -1.806009e-02 3.458130e-01 3.497851e-01 3.483297e-01 3.518659e-01 3.533453e-01 3.438123e-01 -1.806009e-02 0.000000e+00 4.207454e-02 
0.000000e+00 -1.848005e-02 3.631227e-01 3.672744e-01 3.657532e-01 3.694504e-01 3.709967e-01 3.610316e-01 -1.848005e-02 0.000000e+00 4.598883e-02 
0.000000e+00 -1.879796e-02 3.814561e-01 3.857922e-01 3.842036e-01 3.880663e-01 3.896815e-01 3.792722e-01 -1.879796e-02 0.000000e+00 5.078539e-02 
0.000000e+00 -1.899083e-02 4.008626e-01 4.053869e-01 4.037294e-01 4.077616e-01 4.094472e-01 3.985840e-01 -1.899083e-02 0.000000e+00 5.673449e-02 
0.000000e+00 -1.903497e-02 4.213896e-01 4.261044e-01 4.243772e-01 4.285816e-01 4.303384e-01 4.190152e-01 -1.903497e-02 0.000000e+00 6.421254e-02 
0.000000e+00 -1.890706e-02 4.430810e-01 4.479868e-01 4.461898e-01 4.505675e-01 4.523958e-01 4.406106e-01 -1.890706e-02 0.000000e+00 7.375357e-02 
0.000000e+00 -1.858575e-02 4.659757e-01 4.710704e-01 4.692044e-01 4.737546e-01 4.756537e-01 4.634104e-01 -1.858575e-02 0.000000e+00 8.613078e-02 
0.000000e+00 -1.805358e-02 4.901049e-01 4.953835e-01 4.934504e-01 4.981695e-01 5.001377e-01 4.874473e-01 -1.805358e-02 0.000000e+00 1.024887e-01 
0.000000e+00 -1.729949e-02 5.154832e-01 5.209367e-01 5.189399e-01 5.238213e-01 5.258554e-01 5.127379e-01 -1.729949e-02 0.000000e+00 1.245566e-01 
0.000000e+00 -1.333680e-02 2.590720e-01 2.621619e-01 2.610294e-01 2.638093e-01 2.649614e-01 2.575083e-01 -1.333680e-02 0.000000e+00 2.851031e-02 
0.000000e+00 -1.394414e-02 2.711992e-01 2.744331e-01 2.732477e-01 2.761573e-01 2.773630e-01 2.695626e-01 -1.394414e-02 0.000000e+00 2.990223e-02 
0.000000e+00 -1.454575e-02 2.840535e-01 2.874382e-01 2.861976e-01 2.892430e-01 2.905050e-01 2.823406e-01 -1.454575e-02 0.000000e+00 3.152153e-02 
0.000000e+00 -1.513200e-02 2.976793e-01 3.012217e-01 2.999233e-01 3.031109e-01 3.044318e-01 2.958865e-01 -1.513200e-02 0.000000e+00 3.341896e-02 
0.000000e+00 -1.569128e-02 3.121226e-01 3.158297e-01 3.144709e-01 3.178071e-01 3.191894e-01 3.102465e-01 -1.569128e-02 0.000000e+00 3.565956e-02 
0.000000e+00 -1.620990e-02 3.274309e-01 3.313092e-01 3.298878e-01 3.333786e-01 3.348249e-01 3.254682e-01 -1.620990e-02 0.000000e+00 3.832765e-02 
0.000000e+00 -1.667201e-02 3.436527e-01 3.477086e-01 3.462221e-01 3.498736e-01 3.513861e-01 3.416002e-01 -1.667201e-02 0.000000e+00 4.153392e-02 
0.000000e+00 -1.705970e-02 3.608368e-01 3.650759e-01 3.635224e-01 3.673400e-01 3.689210e-01 3.586916e-01 -1.705970e-02 0.000000e+00 4.542561e-02 
0.000000e+00 -1.735317e-02 3.790320e-01 3.834593e-01 3.818368e-01 3.858254e-01 3.874768e-01 3.767916e-01 -1.735317e-02 0.000000e+00 5.020156e-02 
0.000000e+00 -1.753122e-02 3.982858e-01 4.029052e-01 4.012124e-01 4.053759e-01 4.070991e-01 3.959484e-01 -1.753122e-02 0.000000e+00 5.613445e-02 
0.000000e+00 -1.757197e-02 4.186436e-01 4.234574e-01 4.216935e-01 4.260347e-01 4.278307e-01 4.162080e-01 -1.757197e-02 0.000000e+00 6.360483e-02 
0.000000e+00 -1.745389e-02 4.401469e-01 4.451555e-01 4.433204e-01 4.478403e-01 4.497094e-01 4.376130e-01 -1.745389e-02 0.000000e+00 7.315377e-02 
0.000000e+00 -1.715728e-02 4.628316e-01 4.680329e-01 4.661275e-01 4.708252e-01 4.727666e-01 4.602004e-01 -1.715728e-02 0.000000e+00 8.556655e-02 
0.000000e+00 -1.666600e-02 4.867256e-01 4.921145e-01 4.901406e-01 4.950127e-01 4.970246e-01 4.840000e-01 -1.666600e-02 0.000000e+00 1.020085e-01 
0.000000e+00 -1.596987e-02 5.118399e-01 5.174071e-01 5.153682e-01 5.204076e-01 5.224869e-01 5.090245e-01 -1.596987e-02 0.000000e+00 1.242459e-01 
0.000000e+00 -1.224980e-02 2.574911e-01 2.606464e-01 2.594896e-01 2.623603e-01 2.635383e-01 2.558869e-01 -1.224980e-02 0.000000e+00 2.819112e-02 
0.000000e+00 -1.280765e-02 2.695436e-01 2.728460e-01 2.716353e-01 2.746398e-01 2.758726e-01 2.678647e-01 -1.280765e-02 0.000000e+00 2.956822e-02 
0.000000e+00 -1.336023e-02 2.823173e-01 2.857736e-01 2.845065e-01 2.876513e-01 2.889417e-01 2.805601e-01 -1.336023e-02 0.000000e+00 3.117212e-02 
0.000000e+00 -1.389869e-02 2.958556e-01 2.994731e-01 2.981470e-01 3.014385e-01 3.027891e-01 2.940166e-01 -1.389869e-02 0.000000e+00 3.305367e-02 
0.000000e+00 -1.441239e-02 3.102040e-01 3.139896e-01 3.126018e-01 3.160467e-01 3.174601e-01 3.082795e-01 -1.441239e-02 0.000000e+00 3.527808e-02 
0.000000e+00 -1.488874e-02 3.254088e-01 3.293692e-01 3.279174e-01 3.315221e-01 3.330008e-01 3.233955e-01 -1.488874e-02 0.000000e+00 3.793000e-02 
0.000000e+00 -1.531319e-02 3.415173e-01 3.456590e-01 3.441408e-01 3.479113e-01 3.494578e-01 3.394119e-01 -1.531319e-02 0.000000e+00 4.112066e-02 
0.000000e+00 -1.566928e-02 3.585772e-01 3.629060e-01 3.613192e-01 3.652612e-01 3.668777e-01 3.563768e-01 -1.566928e-02 0.000000e+00 4.499828e-02 
0.000000e+00 -1.593883e-02 3.766356e-01 3.811565e-01 3.794994e-01 3.836179e-01 3.853062e-01 3.743377e-01 -1.593883e-02 0.000000e+00 4.976323e-02 
0.000000e+00 -1.610237e-02 3.957384e-01 4.004552e-01 3.987264e-01 4.030254e-01 4.047872e-01 3.933409e-01 -1.610237e-02 0.000000e+00 5.569079e-02 
0.000000e+00 -1.613980e-02 4.159287e-01 4.208439e-01 4.190425e-01 4.235248e-01 4.253609e-01 4.134306e-01 -1.613980e-02 0.000000e+00 6.316581e-02 
0.000000e+00 -1.603134e-02 4.372457e-01 4.423596e-01 4.404856e-01 4.451523e-01 4.470631e-01 4.346468e-01 -1.603134e-02 0.000000e+00 7.273653e-02 
0.000000e+00 -1.575890e-02 4.597224e-01 4.650329e-01 4.630872e-01 4.679373e-01 4.699220e-01 4.570240e-01 -1.575890e-02 0.000000e+00 8.520028e-02 
0.000000e+00 -1.530767e-02 4.833836e-01 4.888854e-01 4.868698e-01 4.918997e-01 4.939565e-01 4.805884e-01 -1.530767e-02 0.000000e+00 1.017432e-01 
0.000000e+00 -1.466828e-02 5.082363e-01 5.139199e-01 5.118381e-01 5.170405e-01 5.191660e-01 5.053493e-01 -1.466828e-02 0.000000e+00 1.241675e-01 
0.000000e+00 -1.118651e-02 2.559264e-01 2.591489e-01 2.579674e-01 2.609319e-01 2.621365e-01 2.542810e-01 -1.118651e-02 0.000000e+00 2.796257e-02 
0.000000e+00 -1.169593e-02 2.679051e-01 2.712777e-01 2.700412e-01 2.731438e-01 2.744045e-01 2.661830e-01 -1.169593e-02 0.000000e+00 2.932918e-02 
0.000000e+00 -1.220055e-02 2.805990e-01 2.841289e-01 2.828346e-01 2.860821e-01 2.874017e-01 2.787965e-01 -1.220055e-02 0.000000e+00 3.092248e-02 
0.000000e+00 -1.269227e-02 2.940509e-01 2.977453e-01 2.963907e-01 2.997899e-01 3.011709e-01 2.921645e-01 -1.269227e-02 0.000000e+00 3.279349e-02 
0.000000e+00 -1.316138e-02 3.083052e-01 3.121713e-01 3.107538e-01 3.143113e-01 3.157565e-01 3.063312e-01 -1.316138e-02 0.000000e+00 3.500768e-02 
0.000000e+00 -1.359638e-02 3.234075e-01 3.274521e-01 3.259692e-01 3.296916e-01 3.312037e-01 3.213424e-01 -1.359638e-02 0.000000e+00 3.765014e-02 
0.000000e+00 -1.398399e-02 3.394039e-01 3.436336e-01 3.420829e-01 3.459765e-01 3.475579e-01 3.372444e-01 -1.398399e-02 0.000000e+00 4.083280e-02 
0.000000e+00 -1.430918e-02 3.563408e-01 3.607614e-01 3.591409e-01 3.632114e-01 3.648643e-01 3.540839e-01 -1.430918e-02 0.000000e+00 4.470496e-02 
0.000000e+00 -1.455533e-02 3.742638e-01 3.788805e-01 3.771881e-01 3.814408e-01 3.831672e-01 3.719069e-01 -1.455533e-02 0.000000e+00 4.946872e-02 
0.000000e+00 -1.470467e-02 3.932169e-01 3.980336e-01 3.962681e-01 4.007071e-01 4.025085e-01 3.907581e-01 -1.470467e-02 0.000000e+00 5.540216e-02 
0.000000e+00 -1.473885e-02 4.132414e-01 4.182605e-01 4.164209e-01 4.210490e-01 4.229264e-01 4.106794e-01 -1.473885e-02 0.000000e+00 6.289461e-02 
0.000000e+00 -1.463981e-02 4.343738e-01 4.395957e-01 4.376820e-01 4.425004e-01 4.444541e-01 4.317086e-01 -1.463981e-02 0.000000e+00 7.250165e-02 
0.000000e+00 -1.439102e-02 4.566446e-01 4.620671e-01 4.600801e-01 4.650877e-01 4.671169e-01 4.538774e-01 -1.439102e-02 0.000000e+00 8.503281e-02 
0.000000e+00 -1.397895e-02 4.800751e-01 4.856926e-01 4.836345e-01 4.888275e-01 4.909303e-01 4.772089e-01 -1.397895e-02 0.000000e+00 1.016948e-01 
0.000000e+00 -1.339506e-02 5.046687e-01 5.104717e-01 5.083461e-01 5.137169e-01 5.158900e-01 5.017085e-01 -1.339506e-02 0.000000e+00 1.243256e-01 
0.000000e+00 -1.014689e-02 2.543774e-01 2.576687e-01 2.564619e-01 2.595233e-01 2.607551e-01 2.526898e-01 -1.014689e-02 0.000000e+00 2.781948e-02 
0.000000e+00 -1.060896e-02 2.662830e-01 2.697276e-01 2.684646e-01 2.716687e-01 2.729579e-01 2.645167e-01 -1.060896e-02 0.000000e+00 2.917967e-02 
0.000000e+00 -1.106668e-02 2.788978e-01 2.825031e-01 2.811812e-01 2.845348e-01 2.858842e-01 2.770492e-01 -1.106668e-02 0.000000e+00 3.076691e-02 
0.000000e+00 -1.151271e-02 2.922641e-01 2.960374e-01 2.946538e-01 2.981640e-01 2.995763e-01 2.903293e-01 -1.151271e-02 0.000000e+00 3.263244e-02 
0.000000e+00 -1.193822e-02 3.064253e-01 3.103739e-01 3.089261e-01 3.125998e-01 3.140778e-01 3.044008e-01 -1.193822e-02 0.000000e+00 3.484212e-02 
0.000000e+00 -1.233280e-02 3.214262e-01 3.255570e-01 3.240425e-01 3.278864e-01 3.294327e-01 3.193082e-01 -1.233280e-02 0.000000e+00 3.748156e-02 
0.000000e+00 -1.268438e-02 3.373116e-01 3.416314e-01 3.400476e-01 3.440683e-01 3.456854e-01 3.350968e-01 -1.268438e-02 0.000000e+00 4.066351e-02 
0.000000e+00 -1.297934e-02 3.541267e-01 3.586414e-01 3.569863e-01 3.611897e-01 3.628799e-01 3.518120e-01 -1.297934e-02 0.000000e+00 4.453852e-02 
0.000000e+00 -1.320262e-02 3.719155e-01 3.766305e-01 3.749021e-01 3.792934e-01 3.810588e-01 3.694984e-01 -1.320262e-02 0.000000e+00 4.931061e-02 
0.000000e+00 -1.333809e-02 3.907205e-01 3.956396e-01 3.938365e-01 3.984201e-01 4.002621e-01 3.881989e-01 -1.333809e-02 0.000000e+00 5.526085e-02 
0.000000e+00 -1.336909e-02 4.105806e-01 4.157063e-01 4.138276e-01 4.186064e-01 4.205261e-01 4.079534e-01 -1.336909e-02 0.000000e+00 6.278326e-02 
0.000000e+00 -1.327925e-02 4.315303e-01 4.368629e-01 4.349087e-01 4.398837e-01 4.418814e-01 4.287974e-01 -1.327925e-02 0.000000e+00 7.244100e-02 
0.000000e+00 -1.305358e-02 4.535971e-01 4.591343e-01 4.571054e-01 4.622756e-01 4.643504e-01 4.507598e-01 -1.305358e-02 0.000000e+00 8.505595e-02 
0.000000e+00 -1.267981e-02 4.767992e-01 4.825354e-01 4.804339e-01 4.857953e-01 4.879453e-01 4.738605e-01 -1.267981e-02 0.000000e+00 1.018555e-01 
0.000000e+00 -1.215018e-02 5.011363e-01 5.070616e-01 5.048913e-01 5.104361e-01 5.126579e-01 4.981014e-01 -1.215018e-02 0.000000e+00 1.247126e-01 
0.000000e+00 -9.131030e-03 2.528445e-01 2.562064e-01 2.549737e-01 2.581352e-01 2.593950e-01 2.511138e-01 -9.131030e-03 0.000000e+00 2.775824e-02 
0.000000e+00 -9.546847e-03 2.646778e-01 2.681962e-01 2.669062e-01 2.702149e-01 2.715334e-01 2.628664e-01 -9.546847e-03 0.000000e+00 2.911594e-02 
0.000000e+00 -9.958741e-03 2.772144e-01 2.808969e-01 2.795467e-01 2.830099e-01 2.843899e-01 2.753186e-01 -9.958741e-03 0.000000e+00 3.070149e-02 
0.000000e+00 -1.036011e-02 2.904959e-01 2.943500e-01 2.929369e-01 2.965618e-01 2.980061e-01 2.885117e-01 -1.036011e-02 0.000000e+00 3.256644e-02 
0.000000e+00 -1.074302e-02 3.045650e-01 3.085981e-01 3.071194e-01 3.109131e-01 3.124246e-01 3.024888e-01 -1.074302e-02 0.000000e+00 3.477712e-02 
0.000000e+00 -1.109810e-02 3.194654e-01 3.236846e-01 3.221377e-01 3.261072e-01 3.276885e-01 3.172934e-01 -1.109810e-02 0.000000e+00 3.741978e-02 
0.000000e+00 -1.141449e-02 3.352409e-01 3.396531e-01 3.380355e-01 3.421875e-01 3.438412e-01 3.329697e-01 -1.141449e-02 0.000000e+00 4.060814e-02 
0.000000e+00 -1.167992e-02 3.519354e-01 3.565466e-01 3.548562e-01 3.591967e-01 3.609252e-01 3.495618e-01 -1.167992e-02 0.000000e+00 4.449414e-02 
0.000000e+00 -1.188084e-02 3.695915e-01 3.744071e-01 3.726418e-01 3.771764e-01 3.789817e-01 3.671129e-01 -1.188084e-02 0.000000e+00 4.928393e-02 
0.000000e+00 -1.200274e-02 3.882497e-01 3.932737e-01 3.914322e-01 3.961651e-01 3.980488e-01 3.856641e-01 -1.200274e-02 0.000000e+00 5.526175e-02 
0.000000e+00 -1.203064e-02 4.079471e-01 4.131820e-01 4.112634e-01 4.161977e-01 4.181608e-01 4.052533e-01 -1.203064e-02 0.000000e+00 6.282660e-02 
0.000000e+00 -1.194980e-02 4.287159e-01 4.341618e-01 4.321662e-01 4.373030e-01 4.393457e-01 4.259138e-01 -1.194980e-02 0.000000e+00 7.254942e-02 
0.000000e+00 -1.174672e-02 4.505806e-01 4.562354e-01 4.541636e-01 4.595017e-01 4.616232e-01 4.476716e-01 -1.174672e-02 0.000000e+00 8.526466e-02 
0.000000e+00 -1.141037e-02 4.735565e-01 4.794142e-01 4.772684e-01 4.828037e-01 4.850021e-01 4.705437e-01 -1.141037e-02 0.000000e+00 1.022204e-01 
0.000000e+00 -1.093376e-02 4.976396e-01 5.036902e-01 5.014742e-01 5.071986e-01 5.094703e-01 4.945284e-01 -1.093376e-02 0.000000e+00 1.253244e-01 
0.000000e+00 -8.139358e-03 2.513274e-01 2.547617e-01 2.535027e-01 2.567676e-01 2.580561e-01 2.495527e-01 -8.139358e-03 0.000000e+00 2.777965e-02 
0.000000e+00 -8.510015e-03 2.630891e-01 2.666833e-01 2.653656e-01 2.687826e-01 2.701312e-01 2.612316e-01 -8.510015e-03 0.000000e+00 2.913882e-02 
0.000000e+00 -8.877176e-03 2.755483e-01 2.793101e-01 2.779310e-01 2.815075e-01 2.829190e-01 2.736042e-01 -8.877176e-03 0.000000e+00 3.072709e-02 
0.000000e+00 -9.234958e-03 2.887459e-01 2.926829e-01 2.912396e-01 2.949831e-01 2.964603e-01 2.867113e-01 -9.234958e-03 0.000000e+00 3.259645e-02 
0.000000e+00 -9.576282e-03 3.027238e-01 3.068436e-01 3.053333e-01 3.092511e-01 3.107970e-01 3.005948e-01 -9.576282e-03 0.000000e+00 3.481374e-02 
0.000000e+00 -9.892792e-03 3.175247e-01 3.218346e-01 3.202547e-01 3.243540e-01 3.259713e-01 3.152975e-01 -9.892792e-03 0.000000e+00 3.746603e-02 
0.000000e+00 -1.017482e-02 3.331914e-01 3.376984e-01 3.360463e-01 3.403339e-01 3.420253e-01 3.308625e-01 -1.017482e-02 0.000000e+00 4.066811e-02 
0.000000e+00 -1.041142e-02 3.497664e-01 3.544767e-01 3.527502e-01 3.572325e-01 3.590004e-01 3.473327e-01 -1.041142e-02 0.000000e+00 4.457352e-02 
0.000000e+00 -1.059053e-02 3.672909e-01 3.722099e-01 3.704071e-01 3.750896e-01 3.769360e-01 3.647496e-01 -1.059053e-02 0.000000e+00 4.939071e-02 
0.000000e+00 -1.069919e-02 3.858038e-01 3.909355e-01 3.890549e-01 3.939422e-01 3.958686e-01 3.831528e-01 -1.069919e-02 0.000000e+00 5.540739e-02 
0.000000e+00 -1.072405e-02 4.053401e-01 4.106870e-01 4.087277e-01 4.138228e-01 4.158304e-01 4.025782e-01 -1.072405e-02 0.000000e+00 6.302776e-02 
0.000000e+00 -1.065199e-02 4.259295e-01 4.314919e-01 4.294539e-01 4.347580e-01 4.368470e-01 4.230567e-01 -1.065199e-02 0.000000e+00 7.283088e-02 
0.000000e+00 -1.047097e-02 4.475940e-01 4.533695e-01 4.512539e-01 4.567655e-01 4.589352e-01 4.446118e-01 -1.047097e-02 0.000000e+00 8.566404e-02 
0.000000e+00 -1.017115e-02 4.703457e-01 4.763282e-01 4.741372e-01 4.798522e-01 4.821004e-01 4.672573e-01 -1.017115e-02 0.000000e+00 1.027961e-01 
0.000000e+00 -9.746306e-03 4.941771e-01 5.003563e-01 4.980938e-01 5.040038e-01 5.063268e-01 4.909880e-01 -9.746306e-03 0.000000e+00 1.261696e-01 
0.000000e+00 -7.171697e-03 2.498266e-01 2.533351e-01 2.520491e-01 2.554208e-01 2.567388e-01 2.480069e-01 -7.171697e-03 0.000000e+00 2.787925e-02 
0.000000e+00 -7.498289e-03 2.615174e-01 2.651893e-01 2.638434e-01 2.673722e-01 2.687516e-01 2.596129e-01 -7.498288e-03 0.000000e+00 2.924364e-02 
